MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689845,917,AFC C U19W,AFC U19 Womens Championship,A,4,International,G,7762,Thailand Women U19,15822,North Korea Women U19,+3,4.25,9,+1.25,2.0,4.5,1,3,0,10,0,0,0,0,57,147,20,108,1,5,0,10,34,66,61,1
689997,468,SGP Cup,Singapore Cup,S,11,Singapore,X,1994,Geylang International,1993,DPMM FC,+0.25,3.0,,+0.25,1.25,,0,1,3,3,2,2,0,0,41,36,29,46,2,4,4,6,0,0,59,1
689998,2532,Uzbekistan LW,Uzbekistan League Women,U,67,Uzbekistan,W,31235,Bukhoro Women,36188,Dinamo Samarqand Women,-0.5,2.5,,-0.25,1.0,,2,2,1,2,2,1,0,0,69,65,45,44,8,9,1,4,48,52,62,1
689749,85,KOR KL,South Korea K-League Classic,S,3,Korea,H,1235,Gyeongnam FC,1237,Sangju Sangmu,-0.25,2.5,8.5,0.0,1.0,4,0,1,4,1,0,0,0,0,39,30,29,21,0,2,3,0,54,46,59,1
689093,2181,ROM L2,Romania Liga II,R,30,Romania,L,2620,CS Mioveni,37050,CS Pandurii Lignitul Targu Jiu,-1.75,3.0,,-0.75,1.25,,3,0,7,1,0,1,0,0,96,75,63,48,11,2,11,2,58,42,61,1
689095,2181,ROM L2,Romania Liga II,R,30,Romania,L,15688,FC Ripensia Timisoara,1625,CS Concordia Chiajna,0.0,2.5,,0.0,1.0,,1,1,9,0,2,2,0,0,101,86,55,35,4,1,6,2,59,41,62,1
689097,2181,ROM L2,Romania Liga II,R,30,Romania,L,3661,Metaloglobus Bucuresti,26928,FC Arges Pitesti,0.0,2.5,,0.0,1.0,,0,0,4,0,2,0,0,0,40,22,22,9,2,1,5,1,54,46,60,0
689861,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36396,Spartak Moscow U20,36376,Arsenal Tula U20,-0.5,3.0,,-0.25,1.25,,3,1,4,4,1,1,0,0,56,71,31,41,4,2,3,6,44,56,59,1
689733,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,4123,Sigma Olomouc U19,2556,FC Fastav Zlin U19,-2,4.5,,-1.0,2.0,,1,1,3,3,0,1,0,0,63,49,52,39,1,3,3,1,56,44,50,1
689096,2181,ROM L2,Romania Liga II,R,30,Romania,L,2622,Gloria Buzau,2636,Farul Constanta,-0.75,2.5,,-0.25,1.0,,1,0,3,2,0,1,0,0,73,53,50,37,5,0,8,4,59,41,55,1
690000,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,16790,NK Inter-Zapresic U19,26297,NK Rudes U19,-0.5,3.0,9.5,-0.25,1.25,4.5,0,2,3,4,1,1,0,0,51,52,21,24,2,4,7,1,56,44,59,1
690001,1095,CSK L5,Czech 5. Ligy,C,10,the Czech Republic,J,23292,Boskovice,37210,TJ Bohunovice,0.0,3.75,,0.0,1.5,,0,2,2,3,2,2,0,0,64,92,52,53,1,3,8,1,0,0,57,1
689890,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,32776,Panionios U19,33589,Aris Salonika U19,+0.5,2.75,,+0.25,1.0,,0,1,1,9,2,0,0,0,57,73,33,55,0,3,1,2,36,64,55,1
689621,236,DZA YL,Algeria Youth League,A,111,Algeria,A,9507,MC El Eulma U21,10959,RC Relizane U21,-0.5,2.25,,-0.25,1.0,,1,2,1,3,0,0,0,0,85,72,46,39,4,5,2,2,0,0,55,1
689623,236,DZA YL,Algeria Youth League,A,111,Algeria,A,10689,WA Tlemcen U21,1547,USM El Harrach U21,-0.75,2.5,,-0.25,1.0,,1,1,3,3,0,1,0,0,49,42,44,20,1,1,1,2,0,0,49,1
689866,409,ROM L1 W,Romania Liga 1 Women,R,30,Romania,L,18315,Universitatea Galati Women,10723,Uni Alexandria Women,-1.75,3.75,,-0.75,1.75,,2,0,6,0,0,0,0,0,75,38,46,11,10,4,13,3,73,27,56,1
689692,598,KEN PL,Kenya Premier League,K,105,Kenya,K,6667,Nairobi City Stars,33280,Migori Youth,-0.75,2.25,,+0.25,0.5,,1,1,3,5,0,1,1,0,63,57,47,53,1,6,0,1,49,51,49,1
689022,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,16408,FC Odra Petrkovice,14089,Dolni Benesov,-1.75,3.0,,-0.75,1.25,,1,1,6,2,1,3,0,0,31,21,23,13,1,2,4,0,51,49,46,1
688321,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2533,Pardubice,2798,MFK Chrudim,-1.25,2.75,10,-0.5,1.25,4.5,3,0,4,1,0,0,0,0,68,46,26,13,5,1,1,1,57,43,HT,1
688319,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,5376,Banik Sokolov,2536,Trinec,0.0,2.5,10.5,0.0,1.0,5,0,1,1,2,0,1,0,0,52,70,26,26,1,3,2,3,0,0,HT,1
689024,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,1762,Frydek Mistek,3078,FC Fastav Zlín II,-1.5,2.75,,-0.5,1.25,,0,0,7,2,0,1,0,0,42,34,31,15,3,0,5,5,52,48,HT,0
689025,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,2540,Motorlet Praha,2539,Jiskra Domazlice,-0.25,3.0,,0.0,1.25,,1,2,0,2,0,3,0,0,38,44,11,20,2,3,3,6,52,48,HT,1
689622,236,DZA YL,Algeria Youth League,A,111,Algeria,A,15715,OM Arzew U21,2811,RC Arba U21,-0.25,2.5,,+0.5,0.5,,1,2,0,1,0,2,0,0,52,54,25,43,2,2,0,2,43,57,HT,1
689764,915,IND SPL,India Shillong Premier League,I,17,India,Y,10300,Nangkiew Irat,10251,Shillong Lajong FC,+2,3.5,10,+0.75,1.5,4.5,0,0,2,2,2,2,0,0,49,52,33,35,0,1,4,6,50,50,HT,0
688320,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,757,Dukla Praha,5317,SK Lisen,-1.5,3.25,11,-0.5,1.5,5,2,0,9,1,0,0,0,0,57,54,43,17,2,2,8,0,62,38,HT,1
689023,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,36621,FK Jablonec B,21401,Pardubice B,-1.75,3.25,,-0.75,1.25,,2,0,8,1,0,0,0,0,60,37,43,12,4,1,7,2,0,0,HT,1
689620,236,DZA YL,Algeria Youth League,A,111,Algeria,A,16643,JSM Skikda U21,32220,USM Annaba U21,-0.75,2.5,,-0.25,1.0,,1,0,1,2,0,0,0,0,44,50,28,28,2,2,3,2,0,0,HT,1
689791,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,13463,Pisa U19,8282,Crotone U19,+0.25,3.0,,0.0,1.25,,0,1,1,1,1,1,0,0,38,49,22,21,3,2,1,3,41,59,HT,1
690002,261,TUR U19,Turkey U19 League,T,26,Turkey,T,10775,Akhisar Belediye U19,11128,Adana Demirspor U19,-0.75,2.5,,-0.25,1.0,,0,1,3,4,0,0,0,0,33,39,15,15,2,2,2,0,0,0,48,1
689098,2181,ROM L2,Romania Liga II,R,30,Romania,L,1417,Petrolul Ploiesti,23240,ASU Politehnica Timisoara,-1.25,2.5,,-0.5,1.0,,1,0,3,1,0,1,0,0,79,40,63,14,3,1,9,0,69,31,HT,1
689027,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,37056,FK Teplice B,7571,SK Sokol Brozany,-1.5,3.5,,-0.5,1.5,,3,1,3,2,0,3,0,0,32,36,15,16,4,1,4,1,51,49,HT,1
689961,541,AUT L1 W,Austria Women League 1,A,60,Austria,A,9759,SK Sturm Graz Women,27423,FFC Vorderland Women,-2,3.75,,-0.75,1.5,,1,0,2,0,0,0,0,0,52,35,36,20,5,1,6,5,65,35,HT,1
689026,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,32495,FK Prepere,37081,Dukla Praha B,-1.25,3.25,,-0.5,1.25,,0,2,2,3,0,1,0,0,60,66,29,20,3,4,5,1,0,0,HT,1
689954,231,ISR YL,Israel Youth League,I,97,Israel,Y,9618,Maccabi Netanya U19,18606,Hapoel Hadera U19,-1.0,2.5,,-0.25,1.0,,1,0,1,0,0,0,0,0,19,19,18,6,1,0,1,0,61,39,20,1
690007,2311,Georgia EL2,Georgia Erovnuli Liga 2,G,57,Georgia,G,34876,FC Merani Tbilisi,27698,Shevardeni,-2,3.5,,-0.75,1.5,,0,0,1,0,0,0,0,0,31,24,17,13,2,0,1,0,0,0,19,0
689586,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3120,Bochum U19,22510,Rot-Weiss Oberhausen U19,-0.75,3.25,9.5,-0.25,1.25,4.5,2,0,1,2,0,0,0,0,29,37,13,14,3,0,0,1,52,48,19,1
690006,1023,ZAF DC,South Africa Diski Challenge,S,37,South Africa,N,11602,Orlando Pirates Reserves,37031,Stellenbosch FC Reserves,-0.5,2.75,,-0.25,1.0,,0,0,0,2,0,0,0,0,31,20,13,9,1,0,0,0,51,49,19,0
690005,859,SER SL,Serbia Srpska Liga,S,59,Serbia,S,3788,FK Teleoptik Zemun,27953,GSP Polet Dorcol,0.0,2.5,,0.0,1.0,,0,0,0,1,0,0,0,0,22,21,18,9,0,1,3,0,52,48,18,0
689891,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,13924,AEK Athens U19,33646,Atromitos Athinon U19,-0.75,3.25,,-0.25,1.25,,0,0,1,0,0,0,0,0,35,15,14,6,0,0,3,0,73,27,18,0
689953,231,ISR YL,Israel Youth League,I,97,Israel,Y,16929,Bnei Sakhnin U19,9619,Beitar Jerusalem U19,0.0,2.25,9,0.0,0.75,4,1,0,0,2,0,0,0,0,18,22,8,11,2,0,1,0,45,55,18,1
689792,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,4591,Lecce U19,8052,Perugia U19,-0.75,3.5,,-0.25,1.5,,0,0,2,0,0,0,0,0,15,11,8,6,1,0,1,2,69,31,18,0
689592,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,27072,Niendorfer TSV U19,15589,FC Magdeburg U19,+1.25,3.75,9.5,+0.5,1.5,4.5,1,1,1,0,0,0,0,0,7,14,7,10,1,1,0,0,33,67,18,1
689909,199,RUS D2,Russia Division 2,R,12,Russia,E,26698,Rotor Volgograd II,26491,FC Ararat Moscow,0.0,2.75,,+0.5,0.75,,0,0,2,0,0,0,0,0,22,38,20,15,0,0,4,0,46,54,18,0
689908,199,RUS D2,Russia Division 2,R,12,Russia,E,8142,FK Znamya Truda,36476,FK Olimp Khimki,+0.5,2.25,,+0.25,1.0,,0,0,0,0,1,0,0,0,18,23,6,15,0,1,0,0,0,0,17,0
689770,1608,SPN WP,Spain Women Primera,S,23,Spain,X,17296,CDEF Logrono Women,11531,Madrid CFF Women,-1.0,2.75,,-0.25,1.25,,0,0,1,1,0,0,0,0,16,13,8,6,0,0,3,1,64,36,17,0
689589,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,7412,Greuther Furth U19,3107,SC Freiburg U19,+1.0,3.5,,+0.5,1.25,,1,0,1,0,0,0,0,0,13,23,5,7,1,1,1,0,29,71,17,1
689702,231,ISR YL,Israel Youth League,I,97,Israel,Y,8093,Maccabi Tel Aviv U19,10783,Hapoel Nir Ramat Hasharon U19,-0.75,2.5,9.5,-0.25,1.0,4.5,0,0,1,1,0,0,0,0,3,3,21,13,0,0,0,0,70,30,17,0
689907,199,RUS D2,Russia Division 2,R,12,Russia,E,16595,FK Khimki II,4526,Metallurg Lipetsk,+0.75,2.5,,+0.25,1.0,,0,0,1,0,0,0,0,0,13,20,5,10,1,1,0,3,40,60,17,0
689892,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,33494,Panetolikos U19,32738,Asteras Tripolis U19,+0.5,2.75,,+0.25,1.25,,0,0,1,1,0,0,0,0,18,24,12,22,0,1,1,1,42,58,17,0
689793,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,11700,Benevento U19,10785,Juve Stabia U19,-1.25,3.25,,-0.5,1.25,,1,1,1,1,0,0,0,0,15,7,13,4,2,1,3,0,67,33,17,1
690004,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,5712,Sioni Bolnisi,20430,FC Rustavi,-0.25,2.5,,0.0,1.0,,0,0,0,0,0,0,0,0,23,22,5,5,0,0,0,1,43,57,16,0
689735,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2555,Slovacko U19,1225,FK Pribram U19,-0.5,3.25,,-0.25,1.25,,0,0,2,0,0,0,0,0,24,21,14,8,0,1,1,0,0,0,16,0
689897,2473,Ukraine D1W,Ukraine Division 1 Women,U,21,Ukraine,W,37382,Mariupolchanka Mariupol Women,25912,Yednist Plysky Women,+2.5,3.5,,+1.0,1.5,,0,2,1,1,0,0,0,0,18,27,14,16,0,3,0,1,0,0,15,1
689590,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,15752,Heidenheim U19,4734,Eintracht Frankfurt U19,+0.25,3.25,,0.0,1.25,,0,0,2,1,0,0,0,0,15,7,9,6,0,1,2,1,49,51,15,0
689591,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3147,Mainz U19,7411,Augsburg U19,-1.75,3.75,11,-0.75,1.5,5,1,0,1,0,0,1,0,0,26,34,12,12,1,0,3,1,41,59,15,1
689835,2378,Algeria WL,Algeria Womens League,A,111,Algeria,A,28752,ESF Amizour Women,29041,MZ Biskra Women,-1.75,3.0,,-0.5,1.25,,2,0,2,0,0,0,0,0,23,13,18,0,3,0,1,0,72,28,15,1
689587,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3118,Borussia Dortmund U19,3117,MSV Duisburg U19,-2.25,4.0,9.5,-1.0,1.75,4.5,1,0,0,1,0,0,0,0,23,9,14,3,3,0,0,0,70,30,15,1
689736,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1657,Viktoria Plzen U19,2560,FK Pardubice U19,-1.25,3.5,,-0.5,1.5,,0,0,1,0,0,0,0,0,6,4,2,3,0,1,0,0,52,48,14,0
689588,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3146,Bayern Munich U19,15744,FC Ingolstadt U19,-1.5,3.25,10.5,-0.5,1.25,5,0,0,2,0,0,0,0,0,23,12,20,8,0,0,2,1,68,32,14,0
690003,2532,Uzbekistan LW,Uzbekistan League Women,U,67,Uzbekistan,W,31134,Lokomotiv Tashkent Women,31136,Sogdiana Women,+2.25,3.0,,+1.0,1.25,,0,0,0,2,0,0,0,0,15,18,2,22,0,4,0,2,39,61,14,0
689688,598,KEN PL,Kenya Premier League,K,105,Kenya,K,14166,Bidco United,22185,Vihiga United,-0.5,2.25,,+0.25,0.5,,0,0,2,0,0,0,0,0,16,10,9,7,0,0,1,0,0,0,13,0
689734,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1653,Mlada Boleslav U19,4997,Meteor Praha VIII U19,-1.0,3.25,,-0.5,1.25,,0,0,1,0,0,0,0,0,24,13,13,7,1,0,1,0,55,45,13,0
689783,2346,Italy CP1,Italy Campionato Primavera 1,I,22,Italy,Y,8918,Cagliari U19,4449,Atalanta U19,+0.25,3.25,11,-0.25,1.25,5,0,0,0,0,0,0,0,0,11,12,5,6,0,0,0,2,38,62,12,0
689795,2000,India BSD,India Bangalore Super Division,I,17,India,Y,24440,South United,18932,Students Union,-0.5,3.0,,-0.25,1.25,,0,0,1,0,0,0,0,0,9,10,8,5,0,0,0,0,0,0,7,0
690009,1023,ZAF DC,South Africa Diski Challenge,S,37,South Africa,N,16519,Kaizer Chiefs Reserves,32884,Baroka FC Reserves,-0.75,2.75,,-0.25,1.25,,0,1,0,1,0,0,0,0,3,1,3,0,0,1,0,0,79,21,17,1
690008,322,DNK U19,Denmark U19 League,D,15,Denmark,D,10793,Vejle BK U19,10077,AaB U19,-0.25,3.5,,0.0,1.5,,1,1,0,0,0,0,0,0,3,4,2,3,1,1,0,0,62,38,4,1
689619,236,DZA YL,Algeria Youth League,A,111,Algeria,A,2809,JSM Bejaia U21,12070,Olympique Medea U21,-0.5,2.25,,-0.25,1.0,,0,0,1,0,0,0,0,0,2,6,3,5,0,0,0,1,52,48,4,0
