MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689793,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,11700,Benevento U19,10785,Juve Stabia U19,-1.25,3.25,,-0.5,1.25,,4,2,1,1,2,1,0,0,58,40,44,19,10,3,16,3,62,38,61,1
690004,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,5712,Sioni Bolnisi,20430,FC Rustavi,-0.25,2.5,,0.0,1.0,,2,1,0,2,3,0,0,0,73,62,22,19,2,1,3,3,45,55,53,1
689735,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2555,Slovacko U19,1225,FK Pribram U19,-0.5,3.25,,-0.25,1.25,,2,0,4,0,1,0,0,1,66,67,46,27,3,2,3,4,0,0,60,1
689897,2473,Ukraine D1W,Ukraine Division 1 Women,U,21,Ukraine,W,37382,Mariupolchanka Mariupol Women,25912,Yednist Plysky Women,+2.5,3.5,,+1.0,1.5,,0,9,4,4,1,0,0,0,74,89,37,56,0,12,2,5,0,0,65,1
689590,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,15752,Heidenheim U19,4734,Eintracht Frankfurt U19,+0.25,3.25,,0.0,1.25,,1,0,4,8,2,2,0,0,46,39,26,21,2,5,4,6,46,54,62,1
689591,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3147,Mainz U19,7411,Augsburg U19,-1.75,3.75,11,-0.75,1.5,5,1,0,2,2,2,3,0,0,93,100,54,54,5,2,5,4,46,54,62,1
689835,2378,Algeria WL,Algeria Womens League,A,111,Algeria,A,28752,ESF Amizour Women,29041,MZ Biskra Women,-1.75,3.0,,-0.5,1.25,,12,0,11,0,0,1,0,0,72,51,64,3,22,1,7,0,68,32,55,1
689587,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3118,Borussia Dortmund U19,3117,MSV Duisburg U19,-2.25,4.0,9.5,-1.0,1.75,4.5,2,0,4,2,1,3,0,0,68,39,38,12,8,0,4,1,66,34,61,1
689736,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1657,Viktoria Plzen U19,2560,FK Pardubice U19,-1.25,3.5,,-0.5,1.5,,0,1,4,3,0,0,0,0,44,62,19,28,2,7,3,4,48,52,60,1
689588,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3146,Bayern Munich U19,15744,FC Ingolstadt U19,-1.5,3.25,10.5,-0.5,1.25,5,4,0,6,1,0,3,0,0,111,52,82,25,9,0,9,2,73,27,61,1
690003,2532,Uzbekistan LW,Uzbekistan League Women,U,67,Uzbekistan,W,31134,Lokomotiv Tashkent Women,31136,Sogdiana Women,+2.25,3.0,,+1.0,1.25,,0,3,0,3,0,1,0,0,50,61,17,79,1,16,0,8,42,58,56,1
689688,598,KEN PL,Kenya Premier League,K,105,Kenya,K,14166,Bidco United,22185,Vihiga United,-0.5,2.25,,+0.25,0.5,,0,1,4,2,1,0,0,0,50,54,23,30,0,1,1,0,0,0,58,1
689734,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1653,Mlada Boleslav U19,4997,Meteor Praha VIII U19,-1.0,3.25,,-0.5,1.25,,1,0,3,1,0,3,0,0,72,62,49,41,2,0,6,4,52,48,58,1
689783,2346,Italy CP1,Italy Campionato Primavera 1,I,22,Italy,Y,8918,Cagliari U19,4449,Atalanta U19,+0.25,3.25,11,-0.25,1.25,5,0,0,0,2,2,2,0,0,59,45,25,16,1,0,5,5,52,48,57,0
689795,2000,India BSD,India Bangalore Super Division,I,17,India,Y,24440,South United,18932,Students Union,-0.5,3.0,,-0.25,1.25,,1,0,4,1,0,1,0,0,62,62,48,33,1,0,3,5,0,0,50,1
690008,322,DNK U19,Denmark U19 League,D,15,Denmark,D,10793,Vejle BK U19,10077,AaB U19,-0.25,3.5,,0.0,1.5,,2,2,3,2,0,0,0,0,58,35,39,18,6,2,6,1,58,42,52,1
689619,236,DZA YL,Algeria Youth League,A,111,Algeria,A,2809,JSM Bejaia U21,12070,Olympique Medea U21,-0.5,2.25,,-0.25,1.0,,1,0,2,1,1,1,0,0,45,43,49,39,3,1,1,3,56,44,48,1
689875,837,ARM Cup,Armenian Cup,A,88,Armenia,Y,32165,FC Lokomotiv Yerevan,36731,FC Van,+0.25,2.25,,0.0,0.75,,0,1,2,0,0,3,0,0,54,42,31,22,7,1,4,0,50,50,HT,1
689742,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22692,Chawnpui,12765,Aizawl FC,+2,3.25,,+0.75,1.25,,0,2,0,6,0,0,0,0,43,44,22,33,4,4,3,8,0,0,HT,1
689820,871,TUR L3G2,Turkey 3.Lig Group 2,T,26,Turkey,T,8232,Karsiyaka,23520,Elaziz Belediyespor,-0.75,2.25,8,-0.25,0.75,4,0,0,4,2,1,0,0,0,43,41,40,30,0,0,1,0,57,43,HT,0
689893,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,32735,Xanthi U19,4776,Olympiakos U19,+0.75,3.0,,+0.25,1.25,,0,1,2,1,4,2,0,0,57,64,18,39,0,4,2,3,53,47,HT,1
690010,322,DNK U19,Denmark U19 League,D,15,Denmark,D,10213,Esbjerg U19,4833,Sonderjyske U19,-0.75,3.5,,-0.25,1.5,,2,1,2,1,0,0,0,0,39,22,22,6,6,1,3,2,62,38,37,1
689703,231,ISR YL,Israel Youth League,I,97,Israel,Y,9614,Hapoel Ramat Gan U19,1561,Maccabi Petach Tikva U19,+0.25,2.5,,0.0,1.0,,0,0,2,1,0,0,0,0,31,33,20,19,4,1,4,3,39,61,35,0
689618,236,DZA YL,Algeria Youth League,A,111,Algeria,A,9273,ASM Oran U21,10767,AS Khroub U21,-1.0,2.5,,-0.5,1.0,,0,0,3,0,0,1,0,0,24,18,14,8,0,0,0,1,0,0,22,0
689771,1608,SPN WP,Spain Women Primera,S,23,Spain,X,8455,Sevilla Women,3167,Real Sociedad Women,0.0,2.25,,0.0,1.0,,0,1,1,4,0,0,0,0,30,43,14,32,1,5,0,4,40,60,22,1
689782,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3112,Hannover 96 U19,27060,Chemnitzer U19,-4,5.0,,-1.75,2.0,,0,0,2,1,0,0,0,0,35,25,24,15,2,0,2,0,0,0,22,0
690016,317,EST ELB,Estonia Esiliiga B,E,84,Estonia,A,20437,Viimsi JK,25236,Paide Linnameeskond II,-1.25,4.0,,-0.5,1.5,,0,0,0,0,0,0,0,0,32,24,22,8,3,2,2,0,48,52,22,0
689903,199,RUS D2,Russia Division 2,R,12,Russia,E,26541,FC Lokomotiv-Kazanka Moscow,31729,FK Leningradets,-0.25,2.5,,0.0,1.0,,0,1,2,0,0,0,0,0,30,37,14,13,1,1,1,1,0,0,21,1
689728,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32456,CD Aves U23,32404,Vitoria Setubal U23,-0.5,2.75,10.5,-0.25,1.0,5,1,0,0,1,0,1,0,0,33,22,11,8,3,2,1,1,53,47,21,1
689608,598,KEN PL,Kenya Premier League,K,105,Kenya,K,7255,Tusker,31039,Nzoia Sugar,-0.75,2.25,,-0.25,1.0,,1,1,5,2,0,0,0,0,34,27,32,23,1,4,0,0,54,46,21,1
690015,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,2065,Tallinna JK Legion,24529,Parnu JK Vaprus,-1.5,4.0,,-0.75,1.75,,0,0,1,0,0,0,0,0,29,31,11,4,1,1,2,0,45,55,21,0
689731,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32405,Sporting U23,37037,Academica  U23,-2.5,3.5,10.5,-1.0,1.5,5,0,0,4,2,0,0,0,0,35,22,26,18,0,0,2,3,49,51,21,0
689803,505,POL E W,Poland Ekstraklasa Women,P,20,Poland,B,4623,Gornik Leczna Women,20537,UKS SMS Lodz Women,-2,3.75,,-0.75,1.5,,1,0,0,1,0,0,0,0,19,20,10,13,1,1,1,1,49,51,21,1
689905,199,RUS D2,Russia Division 2,R,12,Russia,E,3971,Zvezda St Petersburg,1379,Pskov 747,+0.25,2.75,,0.0,1.0,,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,45,20,0
689904,199,RUS D2,Russia Division 2,R,12,Russia,E,20663,Veles,4383,Zenit St Petersburg II,-0.5,2.75,,-0.25,1.0,,0,0,2,0,1,0,0,0,22,32,11,19,0,1,1,0,0,0,20,0
689666,221,EST ML,Estonia Meistriliiga,E,84,Estonia,A,2586,JK Trans Narva,1485,JK Tallinna Kalev,-1.75,3.5,,-0.75,1.5,,0,0,2,1,0,0,0,0,36,22,24,12,0,0,0,0,68,32,20,0
687537,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,6197,Sporting Covilha,1011,Penafiel,-0.25,2.25,10,0.0,0.75,4.5,0,0,1,0,0,0,0,0,24,24,17,11,1,0,2,0,54,46,20,0
687439,8,RUS PL,Russia Premier League,R,12,Russia,E,6748,FC Ufa,5658,Lokomotiv Moscow,+0.25,1.75,9,+0.25,0.75,4.5,0,0,0,0,0,1,0,0,31,27,11,6,0,0,1,3,55,45,20,0
690013,2502,DEN DW1,Denmark 1.Division Women,D,15,Denmark,D,38591,JAI Women,38592,Aarhus 1900 Women,0.0,3.5,,0.0,1.5,,0,0,0,1,0,0,0,0,23,36,8,23,0,1,0,1,0,0,20,0
689821,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,1807,Rakvere JK Tarvas,3400,FC Flora Tallinn II,+2.25,3.75,,+1.0,1.5,,0,0,1,2,1,0,0,0,18,35,10,25,0,1,0,5,35,65,20,0
689593,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,7072,Cottbus U19,3124,Hertha Berlin U19,+1.75,4.0,,+0.75,1.75,,0,0,0,0,0,0,0,0,22,38,21,18,2,1,3,0,0,0,20,0
689798,778,TUR L1,Turkey 1 Lig,T,26,Turkey,T,3610,Hatayspor,9228,Altay,-0.5,2.5,9,-0.25,1.0,4.5,0,0,0,1,0,0,0,0,18,17,16,15,0,1,5,1,58,42,20,0
689864,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,8156,Dynamo Kiev Reserves,31897,FK Lviv Reserves,-2.75,3.75,,-1.25,1.5,,1,0,0,1,0,1,0,0,27,26,17,11,1,0,2,2,53,47,19,1
689899,2457,HUN NW,Hungary NBI Women,H,44,Hungary,X,27158,Diosgyori VTK Women,33229,Szent Mihaly SE Women,-3.5,4.5,,-1.5,1.75,,1,0,0,0,0,0,0,0,24,25,18,14,1,0,3,2,0,0,19,1
690011,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,15112,NAPSA Stars,15577,Forest Rangers,-0.25,3.0,,0.0,1.25,,0,0,1,0,0,0,0,0,23,24,7,10,0,0,1,0,46,54,19,0
689926,2801,Spa PNW,Spain Primera Nacional Women,S,23,Spain,X,35291,Fundacion Albacete B Women,34074,Ciudad de Murcia Women,-1.25,3.5,,-0.5,1.5,,0,0,1,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,19,0
687437,8,RUS PL,Russia Premier League,R,12,Russia,E,5463,Dinamo Moscow,22,Terek Grozny,-0.75,2.0,9,-0.25,0.75,4,0,0,0,2,0,2,0,0,15,28,2,11,0,0,0,3,46,54,19,0
689729,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32402,Maritimo U23,32398,Cova de Piedade U23,-0.5,2.75,,-0.25,1.0,,0,0,2,0,0,0,0,0,19,18,12,9,1,0,2,1,58,42,18,0
689927,2801,Spa PNW,Spain Primera Nacional Women,S,23,Spain,X,18496,Rayo Vallecano II Women,18505,Torrelodones Women,-0.25,3.25,,-0.25,1.25,,1,1,0,1,0,0,0,0,20,23,7,6,1,1,2,1,0,0,18,1
689594,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3114,Holstein Kiel U19,3115,St Pauli U19,+0.5,3.5,,+0.25,1.5,,0,1,2,0,0,0,0,0,17,9,11,3,1,1,3,1,65,35,18,1
690014,453,BLR D1,Belarus Division 1,B,94,Belarus,B,3281,Smolevichi,35274,FK Ruh Brest,-0.5,3.0,,-0.25,1.25,,0,0,3,0,0,0,0,0,40,9,22,5,0,1,2,1,0,0,18,0
689910,199,RUS D2,Russia Division 2,R,12,Russia,E,3506,FK Kvant Obninsk,31860,Salyut Belgorod,+0.25,2.5,,0.0,1.0,,0,0,1,0,1,0,0,0,25,23,14,10,2,0,3,1,0,0,18,0
689960,541,AUT L1 W,Austria Women League 1,A,60,Austria,A,8033,FC Südburgenland Women,7994,Neulengbach Women,+1.75,3.75,9.5,+0.75,1.5,4.5,0,1,0,3,0,0,0,0,20,25,8,15,0,5,1,2,33,67,17,1
689737,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2554,Ceske Budejovice U19,1654,Hradec Kralove U19,0.0,3.5,,0.0,1.5,,0,0,0,4,0,0,0,0,18,16,3,7,0,0,0,0,0,0,17,0
689738,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1658,FC Brno U19,2553,Slavia Prague U19,+0.25,3.5,,+0.25,1.5,,0,1,1,2,0,0,0,0,15,12,6,6,1,1,2,0,44,56,17,1
690012,916,SER U19,Serbia U19 League,S,59,Serbia,S,37007,FK Graficar U19,10863,Cukaricki U19,-0.25,3.0,,0.0,1.25,,0,0,1,0,0,0,0,0,37,23,16,7,0,0,1,0,0,0,16,0
689911,199,RUS D2,Russia Division 2,R,12,Russia,E,36480,Khimik-Arsenal,3318,FK Kaluga,-0.5,2.75,,-0.25,1.25,,0,0,1,0,0,0,0,0,31,18,13,7,1,1,1,1,0,0,20,0
689690,598,KEN PL,Kenya Premier League,K,105,Kenya,K,30017,FC Talanta,13781,Ushuru FC,0.0,2.0,,+0.5,0.5,,0,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,48,52,1,0
