MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
690886,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,14031,Defensores de Belgrano VR,15431,Union Sunchales,0.0,2.0,9,0.0,0.75,4,0,0,3,2,0,2,0,0,82,59,51,36,0,1,3,2,57,43,60,0
690888,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,37616,Chacaritas SC,37612,La Paz FC,-0.75,2.75,,-0.25,1.0,,0,0,2,3,1,0,0,1,62,68,22,25,1,0,3,2,0,0,61,0
690891,857,ATG PD,Antigua & Barbuda Premier Division,A,202,Antigua and Barbuda,A,38494,All Saints Utd FC,9327,Five Islands,0.0,3.0,,0.0,1.25,,1,1,2,5,1,1,0,0,77,69,73,57,6,5,4,5,49,51,60,1
690889,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,33770,CD El Vencedor,36765,Once Deportivo de Ahuachapán,-0.75,2.75,8.5,+0.25,0.5,4,0,0,3,0,1,3,1,0,78,83,46,28,6,3,4,0,0,0,58,0
689120,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,7758,Macara,5818,El Nacional,+0.25,2.5,9,0.0,1.0,4,0,1,5,1,0,2,0,0,50,57,58,46,0,3,2,1,56,44,50,1
689119,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,5844,Emelec,5815,Mushuc Runa,-2.25,3.5,9.5,-1.25,1.5,4.5,4,1,4,2,1,0,0,0,52,49,34,21,7,2,1,1,52,48,50,1
690897,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,33769,Independiente San Vicente,23527,Jocoro FC,-0.25,2.25,8.5,0.0,0.75,4,1,1,2,3,1,2,0,0,81,69,36,32,2,1,5,0,47,53,54,1
690896,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,34736,Alianza FC San Salvador,22068,Municipal Limeno,-0.75,2.5,9,-0.25,1.0,4.5,2,0,2,0,0,0,0,0,81,67,35,29,5,4,3,3,61,39,49,1
689072,397,PRY DP,Paraguay Division Profesional,P,114,Paraguay,B,3239,Sportivo Luqueno,3238,Olimpia Asuncion,+1.0,2.75,9,+0.5,1.0,4.5,1,0,4,4,0,0,0,0,44,55,34,47,1,0,5,2,38,62,HT,1
688287,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,4286,Santos,3977,Botafogo,-1.5,2.5,10,-0.5,1.0,4.5,2,0,5,0,0,0,0,0,25,21,11,5,3,1,2,2,70,30,24,1
688286,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,5729,Cruzeiro,4276,Bahia,-0.5,2.0,10,-0.25,0.75,4.5,0,0,1,2,0,0,0,0,28,23,13,20,0,1,5,2,64,36,23,0
690900,2375,Aruba DDH,Aruba Division Di Honor,A,116,Venezuela,W,28849,Bubali SC,28662,SV La Fama,-0.75,2.75,9,+0.25,0.5,4,0,0,1,0,0,0,0,0,29,25,18,6,0,0,2,0,67,33,20,0
689514,1036,URY CL,Uruguay Clausura,U,52,Uruguay,W,6568,Nacional De Football,10434,Cerro Largo,-0.75,2.75,9.5,-0.25,1.0,4.5,0,0,3,2,0,0,0,0,30,26,24,16,2,0,0,0,55,45,20,0
690899,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,14774,Cipolletti,4787,Juventud Unida Universitario,-0.5,2.25,,-0.25,0.75,,0,0,2,0,0,0,0,0,26,18,21,14,0,0,0,0,0,0,16,0
690902,1386,TTO L Cup,Trinidad & Tobago League Cup,T,136,Trinidad and Tobago,T,10823,San Juan Jabloteh,28589,Cunupia FC,-0.25,3.0,9.5,-0.25,1.0,4.5,0,0,0,0,0,1,0,0,22,13,19,4,0,0,3,1,53,47,12,0
690904,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,27796,Ferro Carril Oeste General Pico,20215,CS Desamparados,-0.25,1.5,,0.0,0.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
