MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688506,682,ISR Cup,Israel Cup,I,97,Israel,Y,11379,Maccabi Ahi Nazareth,10773,FC Kafr Qasim,+0.25,2.5,,0.0,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
685373,206,GER Cup,German Cup,G,5,Germany,D,5906,Saarbrucken,6356,Cologne,+1.25,3.5,10,+0.5,1.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
685371,206,GER Cup,German Cup,G,5,Germany,D,5887,Hamburg,6328,VfB Stuttgart,-0.5,3.0,10,-0.25,1.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
685372,206,GER Cup,German Cup,G,5,Germany,D,5542,MSV Duisburg,477,TSG Hoffenheim,+1.0,3.5,10,+0.5,1.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
685374,206,GER Cup,German Cup,G,5,Germany,D,182,SC Freiburg,5500,Union Berlin,-0.5,2.5,9.5,-0.25,1.0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688197,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,2402,St Pauli II,2408,Hamburg SV II,0.0,2.75,9,0.0,1.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688041,776,GRC Cup,Greece Cup,G,13,Greece,X,7090,Giannina,997,Veria,-1.75,3.0,,-0.75,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688507,682,ISR Cup,Israel Cup,I,97,Israel,Y,8765,Hapoel Ashkelon,6321,Maccabi Yavne,-1.0,2.5,,-0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688156,851,NED Cup,Holland Cup,H,25,the Netherlands,H,1047,Vitesse,6189,De Graafschap,-0.75,3.0,10,-0.25,1.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688127,22,TUR Cup,Turkey Cup,T,26,Turkey,T,1551,Alanyaspor,10173,Inegolspor,-1.75,3.0,9,-0.75,1.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688536,445,HUN Cup,Hungary Cup,H,44,Hungary,X,2294,FC Ajka,3172,Ujpest,+1.0,2.5,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
