MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688239,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,13078,Rentistas U19,23820,Deportivo Maldonado U19,-1.0,2.75,,-0.25,1.0,,2,0,2,1,0,0,0,0,64,51,48,29,4,0,2,1,0,0,HT,1
688251,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,5410,Al Qadisiya Al Khubar,23906,Al Thuqbah,-0.75,2.5,9,-0.25,1.0,4,0,0,7,1,1,1,0,0,43,20,40,10,2,0,2,2,64,36,28,0
688087,2356,Qatar U23,Qatar U23 League,Q,34,Qatar,K,28494,Al-Sadd SC U23,28493,Al-Ahli Doha U23,-0.25,3.75,,-0.25,1.5,,1,0,2,4,0,1,0,0,34,29,17,14,1,0,1,1,0,0,24,1
688086,2356,Qatar U23,Qatar U23 League,Q,34,Qatar,K,28495,Al Duhail U23,28478,Al-Arabi Doha U23,-0.75,3.75,,-0.25,1.5,,0,0,1,2,0,0,0,0,30,24,18,15,1,1,2,2,0,0,23,0
688252,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,22835,Al Batin,652,Najran SC,0.0,2.25,9,0.0,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,37,13,0
688080,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32401,Feirense U23,31905,Portimonense U23,+0.25,3.0,9.5,0.0,1.25,4.5,1,0,0,0,0,0,0,0,9,9,6,4,1,0,2,0,43,57,8,1
688135,640,CSK Cup,Czech Cup,C,10,the Czech Republic,J,2792,Opava,31769,FK Jablonec,+0.5,2.5,10.5,+0.25,1.0,5,0,0,1,0,0,0,0,0,12,12,10,4,1,0,1,0,56,44,8,0
688206,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,2050,Al Hala,10426,Qalali,-1.0,3.25,,0.0,0.75,,0,0,0,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,8,0
688207,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,2305,Manama,12057,Budaiya,-1.5,3.25,9,-0.5,1.25,4.5,0,0,0,0,0,0,0,0,9,6,3,5,0,1,0,1,61,39,8,0
688142,625,MEX U20,Mexico U20 League,M,49,Mexico,M,6918,Unam Pumas U20,8020,Atlas U20,0.0,2.75,9,0.0,1.25,4,0,0,0,0,0,0,0,0,5,5,0,4,0,0,0,0,55,45,5,0
688143,625,MEX U20,Mexico U20 League,M,49,Mexico,M,7710,Veracruz U20,8711,Puebla U20,-1.25,2.5,9,-0.5,1.0,4,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,52,48,2,0
688236,817,OMN L,Oman League,O,33,Oman,A,28626,Al Seeb,24159,Al-Nahda,-0.5,2.25,,+0.25,0.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
