MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
682953,39,FRA L1,France Ligue 1,F,31,France,F,1054,Montpellier,6206,Angers,-0.25,2.25,9,0.0,0.75,4,0,0,1,2,1,1,0,0,90,66,50,30,3,4,9,5,58,42,61,0
686901,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18858,CA Porto PE U20,24141,Central SC Caruaru U20,-0.5,2.75,,-0.25,1.0,,0,1,2,1,2,2,0,0,57,58,26,22,0,1,4,1,0,0,60,1
687592,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18881,America PE U20,37411,CA Pernambucano U20,-1.75,3.5,,-0.25,1.5,,3,0,6,3,1,2,0,0,95,50,70,25,6,2,3,0,0,0,56,1
686902,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18864,Nautico Capibaribe U20,38322,Ypiranga PE U20,-2.5,3.25,11,-1.0,1.25,5.5,2,0,8,1,1,1,0,0,66,51,60,24,6,2,12,1,65,35,58,1
686687,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,31969,Lierse Kempenzonen,9232,Sint-Eloois-Winkel,-0.75,3.0,,-0.25,1.25,,1,0,4,1,0,1,0,0,97,102,51,23,4,3,5,2,0,0,61,1
686688,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,19042,RWD Molenbeek,37119,URSL Vise,-1.0,2.75,,-0.5,1.25,,1,2,1,4,1,0,1,0,51,55,21,36,2,6,1,4,0,0,60,1
686910,492,BRA,Brazilian Matches,B,47,Brazil,B,27363,Juventude U19,11073,Criciuma U19,0.0,2.75,,0.0,1.0,,1,0,2,1,3,1,0,0,37,56,18,22,3,0,1,3,0,0,57,0
686686,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,18066,FCV Dender EH,5632,Dessel Sport,+0.25,2.75,,+0.25,1.25,,0,0,7,0,1,0,0,0,101,75,83,29,2,0,7,2,0,0,61,0
686842,1001,CIV PD,Ivory Coast Premier Division,I,152,Ivory Coast,K,18770,AFAD Djekanou,11251,Africa Sports,0.0,2.0,,0.0,0.75,,0,0,2,2,1,1,0,0,53,51,52,52,1,1,5,2,55,45,56,0
686911,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,34274,CS Paraibano U20,33495,CSA U20,-0.25,2.5,10,-0.25,1.0,4.5,1,0,4,1,2,3,0,1,51,55,39,41,2,1,3,3,50,50,52,1
685232,45,ZAF PL,South Africa Premier,S,37,South Africa,N,8167,Highlands Park,6777,Chippa United,-0.5,2.0,9.5,-0.25,0.75,4.5,1,0,3,4,0,0,0,0,59,57,46,36,2,0,11,3,0,0,46,1
686839,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,16483,AS Ashdod,8695,Hapoel Marmorek,0.0,2.5,,0.0,1.0,,1,1,1,2,1,0,0,0,54,57,36,36,1,4,4,1,0,0,HT,1
684165,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,6788,Fortuna Sittard,6203,VVV,-0.25,3.0,10.5,0.0,1.25,5,2,0,0,4,0,0,0,0,51,64,10,26,2,3,2,3,46,54,HT,1
683472,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,5523,Genk,1120,Cercle Brugge,-1.75,3.5,10,-0.75,1.5,4.5,1,0,6,1,0,0,0,0,56,34,56,20,6,3,2,3,65,35,HT,1
684755,1812,BEL FDB,Belgium First Division B,B,38,Belgium,B,7801,Union Saint Gilloise,5524,Lommel,-1.5,2.75,10,-0.75,1.25,4.5,0,1,4,4,1,2,0,0,62,44,35,22,3,1,5,2,54,46,HT,1
686475,2342,England U23 DL,England U23 Development League,E,14,England,Y,22847,Hull U23,22973,Sheff Utd U23,-0.5,3.25,,-0.25,1.25,,1,1,1,3,0,0,0,0,46,59,22,29,1,1,1,4,0,0,45,1
686879,2547,ARG RC,Argentina Regional Cup,A,32,Argentina,A,20814,Argentino Penarol,38489,Belgrano XI,-0.5,2.75,,-0.25,1.25,,1,1,6,0,0,0,0,0,63,60,31,23,2,2,4,1,0,0,44,1
686812,2547,ARG RC,Argentina Regional Cup,A,32,Argentina,A,19262,Racing de Cordoba,38486,CA Camioneros Cordoba,-0.25,2.5,,-0.25,1.0,,2,2,5,1,1,0,0,0,56,40,30,19,2,2,1,0,0,0,42,1
686161,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,6549,Monza,6351,Renate,-1.0,2.25,9,-0.25,0.75,4,1,0,4,3,0,0,0,0,33,39,21,24,2,1,2,2,53,47,33,1
678879,37,ITA SA,Italy Serie A,I,22,Italy,Y,6682,Genoa,6827,Brescia,-0.5,2.75,11,-0.25,1.0,5,0,0,0,2,0,2,0,0,41,22,9,14,1,0,0,1,62,38,32,1
684167,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1043,Heracles,190,PEC Zwolle,-0.5,3.25,10.5,-0.25,1.25,5,1,0,1,1,0,1,0,0,18,37,10,19,2,3,1,2,32,68,32,1
686044,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,7015,Piacenza,15356,Padova,0.0,2.25,9,0.0,0.75,4,1,0,0,0,1,1,0,0,42,27,29,15,2,1,2,0,57,43,31,1
687125,544,PER RL,Peru Reserve League,P,117,Peru,M,34788,Molinos El Pirata Reserves,5021,Cesar Vallejo Reserves,0.0,3.25,8,0.0,1.25,3.5,0,0,0,1,0,0,0,0,31,30,20,18,1,1,1,1,0,0,20,1
678893,36,SPN PL,Spain Primera Liga,S,23,Spain,X,6684,Atletico Madrid,6467,Athletic Bilbao,-0.75,2.0,9,-0.25,0.75,4.5,0,0,1,2,0,0,0,0,14,17,4,11,0,1,1,0,41,59,17,1
686418,2673,USA USLC,USA USL Championship,U,6,the United States,M,12618,Real Monarchs SLC,35341,Orange County SC,-0.5,3.0,9.5,-0.25,1.25,4.5,0,0,1,0,0,0,0,0,10,8,8,4,0,0,0,0,58,42,11,1
679714,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,6515,Moreirense,6088,Boavista,-0.25,1.75,10.5,0.0,0.75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
