MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal,Pitch,Weather
693152,1103,BLR RL,Belarus Reserve League,B,94,Belarus,B,27542,FK Gomel Reserves,21404,FC Minsk Reserves,+1.5,3.5,,+0.5,1.5,,0,1,0,4,0,0,0,0,36,51,16,37,0,5,0,0,0,0,34,1,Pitch: GOOD,Weather: GOOD
693450,881,AFC C U19,AFC U19 Championships,A,4,International,G,7718,Vietnam U19,38660,Guam U19,-6.5,7.0,,-2.75,3.0,,3,1,4,2,0,0,0,0,61,26,45,13,5,2,4,0,75,25,34,1,Pitch: GOOD,Weather: GOOD
693503,1830,ROM LIII,Romania Liga III,R,30,Romania,L,2244,Avantul Reghin,9703,CF Metalurgistul Cugir,-0.5,3.0,,-0.25,1.25,,0,0,1,1,0,0,0,0,40,33,16,14,1,2,4,3,51,49,34,0,Pitch: GOOD,Weather: GOOD
693501,1830,ROM LIII,Romania Liga III,R,30,Romania,L,27748,AFC Metalul Buzau,2633,FC Unirea 2004 Slobozia,+0.25,2.25,,0.0,0.75,,0,0,1,1,1,1,0,0,16,17,9,13,0,1,0,2,52,48,34,0,Pitch: GOOD,Weather: GOOD
693512,1830,ROM LIII,Romania Liga III,R,30,Romania,L,2921,FC Zalau,16120,CS Luceafarul Oradea,+1.0,3.0,,+0.25,1.25,,1,1,3,1,0,2,0,0,43,38,34,16,4,1,3,0,0,0,34,1,Pitch: GOOD,Weather: GOOD
693515,1830,ROM LIII,Romania Liga III,R,30,Romania,L,33215,Ghiroda SI Giarmata VII,8405,ACSO Filiasi,-2,3.5,,-1.0,1.5,,1,1,3,2,0,0,0,0,38,32,24,18,3,1,3,2,52,48,34,1,Pitch: GOOD,Weather: GOOD
693514,1830,ROM LIII,Romania Liga III,R,30,Romania,L,22658,Foresta Suceava,36643,Husana Husi,-2,3.0,,-0.75,1.25,,1,0,2,2,0,0,0,0,42,29,20,13,4,0,4,4,59,41,34,1,Pitch: GOOD,Weather: GOOD
693528,881,AFC C U19,AFC U19 Championships,A,4,International,G,2169,Indonesia U19,16823,Hong Kong U19,-2.25,3.75,,-1.0,1.5,,2,0,7,2,0,1,0,0,40,24,38,9,6,0,5,2,0,0,33,1,Pitch: GOOD,Weather: GOOD
693742,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,26877,Leopard Sportif de Douala,38528,Fauve Azur Elite,-0.5,2.0,,-0.25,0.75,,0,1,2,0,0,0,0,0,23,22,7,15,0,3,0,2,43,57,33,1,Pitch: GOOD,Weather: GOOD
693419,1854,ENG PLC U23,England U23 Premier League Cup,E,14,England,Y,22537,Newcastle U23,22549,West Brom U23,+0.5,3.25,,+0.25,1.25,,0,0,2,1,0,0,0,0,49,44,11,18,2,2,1,0,0,0,33,0,Pitch: GOOD,Weather: GOOD
693508,1830,ROM LIII,Romania Liga III,R,30,Romania,L,23080,CSM Flacara Moreni,16116,FC Voluntari II,-0.75,3.0,,-0.25,1.25,,0,0,2,3,0,2,0,0,31,28,37,24,2,1,4,1,0,0,33,0,Pitch: GOOD,Weather: GOOD
693741,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,35868,Foncha Street Bamenda,22257,Ngaoundere University FC,0.0,2.25,,0.0,0.75,,0,0,0,0,0,0,0,0,63,48,10,13,0,1,0,0,0,0,33,0,Pitch: GOOD,Weather: GOOD
693509,1830,ROM LIII,Romania Liga III,R,30,Romania,L,28962,CSM Focsani,1419,Otelul Galati,-0.75,2.25,,-0.25,1.0,,2,0,4,0,0,0,0,0,0,0,32,13,2,0,0,0,0,0,32,1,Pitch: GOOD,Weather: GOOD
693337,943,SYR D1,Syria Division 1,S,64,Syria,X,38432,Al Futowa,28152,Hutteen,+0.5,2.0,,+0.25,0.75,,1,0,0,1,2,0,0,0,27,25,17,22,3,0,1,4,47,53,32,1,Pitch: GOOD,Weather: GOOD
693504,1830,ROM LIII,Romania Liga III,R,30,Romania,L,27279,CFR Cluj II,3658,Ariesul Turda,0.0,3.0,,0.0,1.25,,0,1,1,0,0,1,0,0,67,49,35,16,1,1,1,2,61,39,32,1,Pitch: GOOD,Weather: GOOD
693669,1830,ROM LIII,Romania Liga III,R,30,Romania,L,32188,SR Brasov,10320,CS Sporting Rosiori,-0.75,2.75,,-0.25,1.0,,0,0,3,1,0,1,0,0,29,40,24,28,0,1,0,0,0,0,32,0,Pitch: GOOD,Weather: GOOD
693342,943,SYR D1,Syria Division 1,S,64,Syria,X,10541,Al-Jaish Damascus,34116,Al Sahel Tartous,-0.75,2.5,,-0.25,1.0,,0,0,2,0,0,3,0,0,32,33,24,10,1,0,3,0,57,43,32,0,Pitch: GOOD,Weather: GOOD
693517,1830,ROM LIII,Romania Liga III,R,30,Romania,L,2233,Unirea Dej,9543,CS Sanatatea Servicii Publice Cluj,-1.25,2.5,,-0.5,1.0,,0,1,2,1,1,1,0,0,44,46,34,19,2,2,2,0,51,49,32,1,Pitch: GOOD,Weather: GOOD
693498,1830,ROM LIII,Romania Liga III,R,30,Romania,L,1624,ACS Poli Timisoara,16079,CNS Cetate Deva,+0.25,3.0,,0.0,1.25,,0,0,1,1,2,0,0,0,36,74,16,32,0,2,2,6,0,0,32,0,Pitch: GOOD,Weather: GOOD
693339,943,SYR D1,Syria Division 1,S,64,Syria,X,10637,Al Karamah,33119,Al Taliya SC,-0.5,2.0,,-0.25,0.75,,0,0,0,1,0,0,0,0,40,38,23,16,0,0,0,0,0,100,31,0,Pitch: GOOD,Weather: GOOD
693505,1830,ROM LIII,Romania Liga III,R,30,Romania,L,29737,Crisul Chisineu Cris,23375,Gloria Lunca Teuz Cermei,-1.25,3.0,,-0.5,1.25,,0,0,0,1,0,1,0,0,33,29,25,20,1,2,4,4,0,0,31,0,Pitch: GOOD,Weather: GOOD
693689,704,ARG R,Argentina Reserve League,A,32,Argentina,A,36677,Central Cordoba SdE Reserves,27833,Patronato Parana Reserves,-0.25,2.5,,0.0,1.0,,0,0,2,4,1,0,0,0,43,28,21,21,0,2,0,0,0,0,31,0,Pitch: GOOD,Weather: GOOD
693857,916,SER U19,Serbia U19 League,S,59,Serbia,S,14007,Radnicki Nis U19,37006,Mladost Lucani U19,-0.75,3.0,,-0.25,1.25,,0,0,3,1,1,2,0,0,31,30,24,16,0,0,2,0,52,48,31,0,Pitch: GOOD,Weather: GOOD
693858,598,KEN PL,Kenya Premier League,K,105,Kenya,K,22171,Nairobi Stima,30062,Administration Police FC,-1.0,2.25,,-0.5,0.75,,1,1,0,1,0,0,0,0,30,29,14,14,1,1,0,1,0,0,30,1,Pitch: GOOD,Weather: GOOD
693987,234,SVK YL,Slovakia Youth League,S,28,Slovakia,S,22827,Inter Bratislava U19,18102,Karlova Ves U19,-0.5,3.5,,-0.25,1.5,,1,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,29,1,Pitch: GOOD,Weather: GOOD
693445,881,AFC C U19,AFC U19 Championships,A,4,International,G,16909,Afghanistan U19,4940,Uzbekistan U19,+1.75,3.0,9.5,+0.75,1.25,4.5,0,0,0,1,0,0,0,0,34,60,19,34,0,2,0,4,0,0,29,0,Pitch: GOOD,Weather: GOOD
693499,1830,ROM LIII,Romania Liga III,R,30,Romania,L,38101,ACS Universitatea Dunarea Galati,36813,CSM Bacau,-0.25,2.25,,0.0,0.75,,1,0,0,2,0,1,0,0,28,21,13,13,3,2,0,3,47,53,28,1,Pitch: GOOD,Weather: GOOD
693502,1830,ROM LIII,Romania Liga III,R,30,Romania,L,27747,AFC Progresul Spartac Bucuresti,25318,AFC Astra II,-2,3.5,,-1.0,1.5,,1,0,0,0,0,0,0,0,33,32,25,6,3,0,3,0,64,36,25,1,Pitch: GOOD,Weather: GOOD
693322,697,SAU Cup,Saudi Arabia Cup,S,36,Saudi Arabia,S,7450,Al Draih,7759,Al Khaleej Saihat,+0.25,2.5,9.5,+0.25,1.0,4.5,0,0,2,0,0,0,0,0,20,19,13,6,0,1,2,1,47,53,19,0,Pitch: GOOD,Weather: GOOD
693364,598,KEN PL,Kenya Premier League,K,105,Kenya,K,34133,Fortune Sacco,30721,St Josephs Youth,-0.5,2.25,,-0.25,1.0,,1,0,3,0,0,0,0,0,19,19,11,4,1,0,0,0,0,0,17,1,Pitch: GOOD,Weather: GOOD
693415,480,SER PL,Serbia Prva Liga,S,59,Serbia,S,18240,Radnicki Pirot,9227,FK Sindelic Beograd,-1.0,2.25,,-0.25,0.75,,0,0,0,0,0,0,0,0,6,6,3,0,0,0,1,0,60,40,4,0,Pitch: GOOD,Weather: GOOD
692855,346,SVK L2,Slovakia 2. Liga,S,28,Slovakia,S,8301,KFC Komarno,33335,MFK Ruzomberok B,-0.25,3.0,,0.0,1.25,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,44,3,0,Pitch: GOOD,Weather: GOOD
693179,721,HRV H2,Croatia 2.HNL,C,98,Croatia,K,9652,NK Dubrava Zagreb,14194,Bijelo Brdo,-0.5,2.5,8.5,-0.25,1.0,4,0,0,0,0,0,0,0,0,6,6,4,0,0,0,1,0,57,43,2,0,Pitch: GOOD,Weather: GOOD
693548,552,TUN Cup,Tunisia Cup,T,55,Tunisia,T,18080,Sfax Railways,19406,ES Rades,-0.25,2.25,9,-0.25,0.75,4.5,0,0,0,0,0,0,0,0,3,2,1,2,0,0,0,0,0,0,2,0,Pitch: GOOD,Weather: GOOD
693171,429,OMN Su Cup,Oman Sultans Cup,O,33,Oman,A,3513,Al-Oruba Sur,8664,Al-Khaboora,-0.5,2.5,,-0.25,1.0,,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,Pitch: GOOD,Weather: GOOD
693277,653,IRN PL,Iran Pro League,I,74,Iran,Y,36487,Shahre Khodro,23591,Pars Jonoubi Jam,-0.75,1.75,8.5,-0.25,0.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693391,933,UAE D1,UAE Division 1,U,35,The United Arab Emirates (UAE),A,918,Emirates Club RAK,23381,Al Hamriyah,-0.25,2.5,,0.0,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693390,933,UAE D1,UAE Division 1,U,35,The United Arab Emirates (UAE),A,9313,Dibba Al Fujairah,9278,Al Thaid,-0.5,2.75,,-0.25,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
