MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal,Pitch,Weather
693392,933,UAE D1,UAE Division 1,U,35,The United Arab Emirates (UAE),A,23452,Masfut,23380,Al Arabi Umm Al Quwain,+0.25,2.5,,+0.25,1.0,,0,0,5,5,2,2,0,0,71,66,34,36,1,0,2,3,0,0,70,0,Pitch: GOOD,Weather: GOOD
693172,429,OMN Su Cup,Oman Sultans Cup,O,33,Oman,A,8339,Saham,9483,Al-Nasr Salalah,0.0,3.0,,0.0,1.25,,1,1,4,5,2,1,0,0,88,75,56,51,2,2,5,5,0,0,77,1,Pitch: GOOD,Weather: GOOD
693523,1355,UAE U19,UAE U19 League,U,35,The United Arab Emirates (UAE),A,16621,Al Ain SCC U19,37981,Shabab Al Ahli Dubai U19,+0.75,3.75,,+0.25,1.5,,3,1,2,1,4,4,0,0,63,84,45,45,5,4,1,2,49,51,68,1,Pitch: GOOD,Weather: GOOD
693871,1124,TZA PL,Tanzania Premier League,T,106,Tanzania,T,20910,Ndanda FC,13050,Young Africans,+0.75,2.25,,+0.25,1.0,,0,0,2,5,2,2,0,0,125,216,23,92,0,4,5,8,0,0,66,0,Pitch: GOOD,Weather: GOOD
693298,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,6370,Hapoel Bnei Lod,956,Bnei Sakhnin,+1.5,3.0,9,+0.5,1.25,4.5,2,1,2,2,2,2,0,0,80,79,33,35,3,3,2,2,49,51,65,1,Pitch: GOOD,Weather: GOOD
693518,1061,OLY Q W,Womens Olympic Qual,W,4,International,G,20424,Kenya Women,9734,Zambia Women,+0.25,2.5,,+0.25,1.0,,1,1,2,3,2,1,0,0,69,62,34,39,2,1,3,6,0,0,64,1,Pitch: GOOD,Weather: GOOD
693296,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,5936,Hapoel Afula,5727,Hapoel Rishon Lezion,+1.0,2.25,9,+0.25,1.0,4.5,0,0,3,4,2,2,0,0,48,58,22,34,4,2,1,7,40,60,62,0,Pitch: GOOD,Weather: GOOD
693556,704,ARG R,Argentina Reserve League,A,32,Argentina,A,8304,Lanus Reserves,8149,Banfield Reserves,-0.25,2.5,9.5,0.0,1.0,4.5,2,1,1,3,1,0,0,0,111,89,47,52,4,6,4,4,51,49,64,1,Pitch: GOOD,Weather: GOOD
693557,704,ARG R,Argentina Reserve League,A,32,Argentina,A,17359,Newell's Reserves,8852,Defensa y Justicia Reserves,-0.5,2.5,8.5,-0.25,1.0,4,0,1,4,2,0,0,0,0,112,77,61,37,2,4,7,3,60,40,64,1,Pitch: GOOD,Weather: GOOD
693297,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,8765,Hapoel Ashkelon,961,Hapoel Akko,-0.25,2.25,9,0.0,1.0,4,1,0,2,1,2,0,0,0,75,65,39,26,1,6,11,2,57,43,63,1,Pitch: GOOD,Weather: GOOD
693300,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,6023,Hapoel Petach Tikva,6232,Hapoel Ramat Gan,-0.25,2.25,8.5,0.0,0.75,4,1,0,2,3,0,0,0,0,81,126,47,77,4,0,6,7,46,54,65,1,Pitch: GOOD,Weather: GOOD
693250,806,AZE D1,Azerbaijan Division 1,A,85,Azerbaijan,A,32519,FK Qarabag II,32528,FK Sumqayit II,-0.25,3.0,,0.0,1.25,,1,1,3,3,2,2,0,0,91,95,38,35,5,4,1,3,50,50,65,1,Pitch: GOOD,Weather: GOOD
693299,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,7958,Hapoel Nir Ramat Hasharon,36610,Hapoel Nof HaGalil,-0.25,2.25,9,0.0,1.0,4,1,0,6,4,3,2,0,0,54,54,31,40,2,1,4,8,0,0,64,1,Pitch: GOOD,Weather: GOOD
693870,1124,TZA PL,Tanzania Premier League,T,106,Tanzania,T,32594,KMC FC,19557,Kagera Sugar,-0.25,2.25,8.5,-0.25,0.75,4,0,2,3,2,1,0,0,0,106,101,52,62,0,2,2,1,0,0,59,1,Pitch: GOOD,Weather: GOOD
693356,845,UGA PL,Uganda Premier League,U,109,Uganda,W,33065,Wakiso Giants FC,37531,Busoga United FC,0.0,1.75,,+0.5,0.5,,1,1,2,0,1,1,0,0,116,89,105,55,4,2,9,7,0,0,54,1,Pitch: GOOD,Weather: GOOD
693558,704,ARG R,Argentina Reserve League,A,32,Argentina,A,7981,Racing Club Reserves,12075,Huracan Reserves,-0.5,2.5,8.5,-0.25,1.0,4,1,1,2,0,1,1,0,0,80,93,46,44,3,1,5,4,54,46,63,1,Pitch: GOOD,Weather: GOOD
693555,704,ARG R,Argentina Reserve League,A,32,Argentina,A,8047,Godoy Cruz Reserves,7982,CA Independiente Reserves,0.0,2.25,9.5,0.0,1.0,4.5,0,0,3,2,2,1,0,0,17,8,28,44,0,0,0,1,38,62,60,0,Pitch: GOOD,Weather: GOOD
693574,704,ARG R,Argentina Reserve League,A,32,Argentina,A,8879,San Lorenzo Reserves,12709,Argentinos Jrs Reserves,-0.75,2.5,9.5,-0.25,1.0,4.5,3,2,2,7,2,2,0,0,55,57,41,56,4,7,0,5,42,58,62,1,Pitch: GOOD,Weather: GOOD
693576,704,ARG R,Argentina Reserve League,A,32,Argentina,A,12674,Velez Sarsfield Reserves,12074,Boca Juniors Reserves,-0.25,2.5,9,0.0,1.0,4.5,1,0,4,1,0,0,0,0,91,76,31,36,3,5,0,3,51,49,61,1,Pitch: GOOD,Weather: GOOD
693550,704,ARG R,Argentina Reserve League,A,32,Argentina,A,13587,CA Aldosivi Reserves,8851,Gimnasia LP Reserves,+0.25,2.25,9.5,0.0,0.75,4.5,0,0,4,2,2,0,0,0,43,46,25,22,5,3,1,2,46,54,60,0,Pitch: GOOD,Weather: GOOD
693554,704,ARG R,Argentina Reserve League,A,32,Argentina,A,7510,Estudiantes LP Reserves,23858,CA Talleres de Córdoba Reserves,-1.0,2.5,9,-0.25,1.0,4.5,0,0,1,1,0,0,0,0,77,104,40,43,2,2,2,3,37,63,57,0,Pitch: GOOD,Weather: GOOD
693573,704,ARG R,Argentina Reserve League,A,32,Argentina,A,8048,River Plate Reserves,16978,Rosario Central Reserves,-1.0,2.5,9,-0.25,1.0,4,2,0,5,7,1,2,0,0,72,63,50,47,5,2,7,3,58,42,60,1,Pitch: GOOD,Weather: GOOD
693575,704,ARG R,Argentina Reserve League,A,32,Argentina,A,15848,Union Santa Fe Reserves,19610,Atletico Tucuman Reserves,-0.25,2.5,9,0.0,1.0,4.5,0,0,2,0,0,0,1,0,49,76,29,37,4,3,2,4,42,58,56,0,Pitch: GOOD,Weather: GOOD
693274,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,37087,BS Dynamic,34078,Rukinzo FC,-0.5,2.25,,+0.25,0.5,,1,1,6,4,1,1,0,0,60,75,43,37,1,1,0,0,0,0,55,1,6' - 2nd Corner - BS Dynamic,2' - 1st Corner - BS Dynamic
693446,881,AFC C U19,AFC U19 Championships,A,4,International,G,15980,Bangladesh U19,16906,Jordan U19,+2,3.25,,+0.75,1.25,,0,1,2,3,1,0,0,0,53,68,22,51,0,2,3,5,0,0,50,1,Pitch: GOOD,Weather: GOOD
693278,653,IRN PL,Iran Pro League,I,74,Iran,Y,20388,Naft Mased Soleiman,9693,Nassaji Mazandaran,-0.25,1.75,8.5,0.0,0.5,4,0,0,1,2,0,0,0,0,71,48,33,21,0,0,0,0,0,0,47,0,Pitch: GOOD,Weather: GOOD
693348,2378,Algeria WL,Algeria Womens League,A,111,Algeria,A,28751,Afak Relizane Women,28752,ESF Amizour Women,-0.5,3.0,,-0.25,1.25,,2,0,3,2,1,1,0,0,48,41,27,12,3,0,3,1,51,49,HT,1,Pitch: GOOD,Weather: GOOD
693375,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,27392,Mizoram Police FC,12765,Aizawl FC,+0.75,2.75,10,+0.25,1.25,4.5,1,5,3,5,1,0,0,0,56,56,29,34,1,8,6,5,0,0,HT,1,Pitch: GOOD,Weather: GOOD
693358,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,9057,Al Fujairah,9279,Hatta Dubai,0.0,3.0,10,0.0,1.25,4.5,0,0,3,0,1,1,0,0,19,20,9,11,0,0,2,2,40,60,22,0,Pitch: GOOD,Weather: GOOD
693357,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,822,Ajman SCC,28079,Khor Fakkan,-0.25,2.75,9.5,0.0,1.25,4.5,0,0,0,1,0,0,0,0,25,30,19,12,0,1,2,0,43,57,22,0,Pitch: GOOD,Weather: GOOD
693396,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32397,Belenenses U23,32403,Guimaraes U23,-0.75,2.5,9.5,-0.25,1.0,4.5,0,0,0,0,1,1,0,0,20,29,10,3,0,0,2,0,48,52,21,0,Pitch: GOOD,Weather: GOOD
693401,836,UAE RL,UAE Reserve League,U,35,The United Arab Emirates (UAE),A,8931,Al Ittihad Kalba Reserves,9131,Al Nasr SC Reserves,-0.25,2.5,,0.0,1.0,,1,0,1,2,0,0,0,0,22,21,11,20,1,1,1,1,50,50,21,1,Pitch: GOOD,Weather: GOOD
693862,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,29796,Yafoot FC,21959,Racing de Bafoussam,-0.25,2.25,,0.0,0.75,,0,0,1,0,0,0,0,0,33,31,22,12,1,0,2,1,0,0,21,0,Pitch: GOOD,Weather: GOOD
693301,889,IND SL,India Super League,I,17,India,Y,9805,Kerala Blasters,38499,Odisha FC,+0.25,2.5,10.5,0.0,1.0,4.5,0,0,2,1,0,0,0,0,21,17,22,10,0,0,2,0,55,45,20,0,Pitch: GOOD,Weather: GOOD
693365,598,KEN PL,Kenya Premier League,K,105,Kenya,K,29577,Kibera Black Stars,37694,APS Bomet,-0.25,2.25,,-0.25,0.75,,1,0,0,0,0,0,0,0,26,29,20,25,1,1,2,1,100,0,20,1,Pitch: GOOD,Weather: SUNNY
693400,836,UAE RL,UAE Reserve League,U,35,The United Arab Emirates (UAE),A,10032,Al Ain SCC Reserves,9132,Baniyas SC Reserves,-1.75,3.5,9,-0.75,1.5,4.5,0,0,0,0,1,0,0,0,13,17,8,7,0,1,0,0,46,54,19,0,Pitch: GOOD,Weather: GOOD
693860,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,20556,AS Matelots,35710,FAP Yaounde,0.0,2.0,,0.0,0.75,,0,0,0,3,0,0,0,0,11,16,1,7,0,1,0,3,44,56,19,0,Pitch: GOOD,Weather: GOOD
693402,836,UAE RL,UAE Reserve League,U,35,The United Arab Emirates (UAE),A,8929,Sharjah SCC Reserves,9429,Al Jazira SC Reserves,0.0,2.75,9.5,0.0,1.25,4.5,0,0,1,2,0,0,0,0,12,12,5,9,0,0,1,0,42,58,19,0,Pitch: GOOD,Weather: GOOD
693447,881,AFC C U19,AFC U19 Championships,A,4,International,G,16903,Sri Lanka U19,2170,Yemen U19,+3.25,4.25,10,+1.5,1.75,4.5,0,1,1,1,0,0,0,0,8,17,6,18,0,3,0,1,24,76,12,1,Pitch: GOOD,Weather: GOOD
693329,30,QAT SL,Qatar Stars League,Q,34,Qatar,K,6576,Al-Wakrah SC,658,Al-Ahli Doha,0.0,2.75,9.5,0.0,1.25,4.5,0,0,1,1,0,0,0,0,9,6,7,10,0,0,0,0,39,61,11,0,Pitch: GOOD,Weather: GOOD
693279,653,IRN PL,Iran Pro League,I,74,Iran,Y,27459,Shahin Bushehr,15933,Gol Gohar,+0.25,1.75,8.5,0.0,0.75,4,0,0,0,0,0,0,0,0,13,10,2,6,0,0,0,2,0,0,7,0,Pitch: GOOD,Weather: GOOD
693448,881,AFC C U19,AFC U19 Championships,A,4,International,G,15981,Nepal U19,3593,Iran U19,+4,4.75,10.5,+1.75,2.0,5,0,0,0,1,0,0,0,0,7,12,2,11,0,1,0,0,0,0,6,0,Pitch: GOOD,Weather: GOOD
693332,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,6028,Pyunik Yerevan,5438,Shirak,0.0,2.75,,0.0,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
