MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687175,2782,AUT RS,Austria Regionalliga Salzburg,A,60,Austria,A,5499,Seekirchen,4373,SV Austria Salzburg,-0.75,3.5,,-0.25,1.5,,3,2,6,7,2,3,0,0,137,163,86,81,6,7,11,3,0,0,FT,1
687327,713,TUN L1,Tunisia League 1,T,55,Tunisia,T,3259,CS Sfaxien,4771,Esperance de Tunis,0.0,2.0,8,0.0,0.75,3.5,0,2,6,1,1,1,0,0,133,117,98,60,2,5,13,4,46,54,FT,1
684717,8,RUS PL,Russia Premier League,R,12,Russia,E,236,CSKA Moscow,5463,Dinamo Moscow,-0.5,2.25,9,-0.25,1.0,4,0,1,6,4,1,3,0,0,150,106,61,44,3,4,8,4,57,43,FT,0
687108,809,ITA SD,Italy Serie D,I,22,Italy,Y,33240,AC Nardo,7333,Foggia,+0.75,2.5,8.5,+0.25,1.0,4,0,1,0,2,4,4,0,0,59,61,24,40,4,3,1,3,56,44,96,1
687696,991,TUN L2,Tunisia League 2,T,55,Tunisia,T,11121,SC Ben Arous,17450,Olympique de Beja,0.0,2.0,,0.0,0.75,,1,0,3,4,5,4,0,0,86,102,45,48,3,2,1,0,44,56,98,0
687403,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,38462,Mbale Heroes,20106,Paidha Black Angels,0.0,2.0,,0.0,0.75,,3,0,4,7,2,2,0,0,106,101,41,66,5,4,8,7,0,0,90,1
687278,1974,France D1W,France Division 1 Women,F,31,France,F,23043,Marseille Women,2879,PSG Women,+2.5,3.5,8.5,+1.0,1.5,4,0,5,3,11,1,2,0,0,76,129,25,97,1,5,2,9,0,0,89,1
687690,45,ZAF PL,South Africa Premier,S,37,South Africa,N,1145,Mamelodi Sundowns,1250,Kaizer Chiefs,-0.5,2.0,,-0.25,0.75,,0,2,11,2,1,2,0,0,80,57,90,51,3,3,9,1,54,46,82,1
686166,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,7417,US Pianese,16066,Olbia,-0.25,2.25,8.5,0.0,1.0,4,0,1,4,3,0,1,0,0,115,80,76,38,2,3,6,4,59,41,77,0
686164,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,7791,Pro Patria,7043,Carrarese,0.0,2.25,9,0.0,1.0,4,2,3,3,4,1,2,0,0,125,105,60,58,4,6,3,1,51,49,74,1
687214,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,24082,LLB S4A,34107,Flambeau Centre,0.0,2.25,,0.0,1.0,,0,2,4,3,1,0,0,0,117,110,88,73,8,12,9,4,46,54,76,0
685974,369,GER RL W,Germany Regionalliga West,G,5,Germany,D,6355,Alemannia Aachen,7027,Borussia M'gladbach II,-0.5,3.0,,-0.25,1.25,,2,1,3,5,1,2,0,0,0,0,36,29,2,1,0,0,0,0,78,0
686165,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,37518,Siena,4603,Pro Vercelli,-0.5,2.0,9,-0.25,0.75,4,1,2,6,2,2,2,0,0,97,77,68,54,8,3,3,1,65,35,75,1
686978,490,GER OL W,Germany Oberliga Westfalen,G,5,Germany,D,10904,ASC 09 Dortmund,26793,SC Preussen Munster II,-0.5,3.0,,-0.25,1.25,,2,1,4,11,3,1,0,0,54,66,22,29,4,2,2,2,37,63,76,1
686163,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,17205,ASDC Gozzano,7044,Pontedera,+0.25,2.0,,0.0,0.75,,1,1,4,2,2,0,0,0,95,104,60,68,2,4,4,9,0,0,78,1
684687,202,NOR D1,Norway Division 1,N,70,Norway,N,1403,Ullensaker/Kisa,1401,Sandefjord,+0.25,3.25,10,+0.25,1.25,4.5,0,2,5,3,1,0,1,0,63,80,25,37,4,7,2,4,52,48,74,0
687659,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,10747,Lokomotiv Tbilisi,10522,Dila Gori,-0.25,2.5,,0.0,1.0,,1,0,3,3,0,0,0,0,113,132,44,48,3,0,1,2,50,50,74,0
686192,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,10614,Viterbese,23805,ASD Sicula Leonzio,-0.75,2.5,,-0.25,1.0,,2,0,0,2,3,1,0,0,86,86,34,49,3,1,1,1,0,0,74,1
687292,907,WAL PL W,Wales Women Premier League,W,41,Welsh,W,27208,Swansea Women,30405,Cardiff City Women,0.0,3.0,,0.0,1.25,,2,0,12,3,0,0,0,0,65,51,42,11,9,1,8,1,0,0,75,0
685361,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,23514,AB,4514,Brabrand,0.0,2.75,9,0.0,1.0,4.5,2,0,3,4,0,1,0,0,42,52,23,26,5,3,7,11,45,55,73,1
687334,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19911,Union Douala,14393,Bamboutos de Mbouda,-0.25,2.0,,-0.25,0.75,,0,3,3,1,0,0,0,0,106,112,72,62,5,5,17,15,0,0,75,1
684682,203,SWE AL,Sweden Allsvenskan,S,101,Sweden,R,5428,BK Hacken,3012,IFK Norrkoping,0.0,2.75,10,0.0,1.25,4.5,0,0,5,5,2,0,0,0,101,98,41,33,5,1,6,4,49,51,75,0
684740,614,CHE CL,Switzerland Challenge League,S,29,Switzerland,R,5122,Lausanne Sports,23132,Stade Lausanne-Ouchy,-1.0,3.25,10,-0.5,1.25,4.5,3,0,3,6,1,1,0,0,89,130,57,88,8,2,7,5,41,59,74,1
684683,203,SWE AL,Sweden Allsvenskan,S,101,Sweden,R,8028,IFK Eskilstuna,2121,Sirius,0.0,2.25,9,0.0,1.0,4.5,0,0,6,6,0,0,0,0,103,107,55,48,3,2,15,6,48,52,76,0
684447,299,POL E,Poland Ekstraklasa,P,20,Poland,B,1915,Slask Wroclaw,1622,Arka Gdynia,-0.75,2.5,10,-0.25,1.0,4.5,2,0,5,1,1,1,0,0,86,90,64,49,5,1,8,2,43,57,73,1
682956,39,FRA L1,France Ligue 1,F,31,France,F,1058,Rennes,500,Toulouse,-0.75,2.75,9.5,-0.25,1.0,4.5,2,1,6,4,1,1,0,0,85,93,25,44,2,4,6,8,50,50,72,1
687561,390,KAZ PL,Kazakhstan Premier League,K,62,Kazakhstan,H,2653,FC Astana,2614,FK Aktobe,-2.25,3.75,10.5,-1.0,1.5,5,4,0,7,2,1,0,0,0,160,121,82,52,4,0,5,2,0,0,74,1
678630,35,Barclays PL,Barclays Premier League,B,14,England,Y,149,Newcastle,6039,Wolverhampton,+0.25,2.0,10,0.0,0.75,4.5,1,1,3,4,2,1,0,0,77,105,40,38,1,4,9,3,43,57,73,1
684720,191,RUS D1,Russia Division 1,R,12,Russia,E,1256,Baltika Kaliningrad,1273,Torpedo Moscow,0.0,2.0,9,0.0,0.75,4,1,1,2,0,5,5,0,0,110,94,47,45,1,5,5,2,68,32,73,0
687051,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,1988,Rynninge IK,5478,Bodens BK FF,+0.5,3.5,10,+0.25,1.5,4.5,1,1,3,3,0,4,0,0,97,91,73,62,5,8,3,6,0,0,74,1
678882,37,ITA SA,Italy Serie A,I,22,Italy,Y,7709,Spal,1015,Napoli,+1.0,3.0,10.5,+0.5,1.25,5,1,1,4,4,2,0,0,0,55,77,20,35,2,2,7,4,38,62,72,1
684724,191,RUS D1,Russia Division 1,R,12,Russia,E,25462,FK Armavir,435,Tomsk,0.0,2.0,8.5,0.0,0.75,4,0,1,5,3,1,2,0,0,73,55,28,27,1,4,4,4,59,41,73,1
686188,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,467,Avellino,7468,Reggina,+0.5,2.25,8.5,+0.25,1.0,4,1,2,3,3,3,1,0,0,98,107,76,70,2,6,2,10,44,56,74,0
687209,2612,England CW,England Championship Women,E,14,England,Y,20866,Blackburn Women,29687,Coventry Women,0.0,3.0,,0.0,1.25,,2,1,4,1,0,0,0,0,62,52,28,24,7,8,4,4,54,46,72,1
686048,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,16591,Ravenna,386,Cesena,+0.25,2.25,9,0.0,0.75,4,1,1,2,1,3,1,0,0,71,88,60,56,3,4,3,4,0,0,73,1
687713,773,SMR Cup,San Marino Cup,S,82,San Marino,S,9302,SS Murata,8125,Tre Penne,+0.5,2.5,,+0.25,1.0,,0,2,2,2,0,0,0,0,91,138,34,45,1,3,6,3,0,0,76,0
684729,451,HRV H1,Croatia 1.HNL,C,98,Croatia,K,5697,Istra 1961,5222,NK Lokomotiva Zagreb,0.0,2.5,9.5,0.0,1.0,4.5,0,0,1,4,2,1,0,0,90,117,46,69,0,6,3,5,41,59,75,0
684689,331,SWE SL,Sweden Superettan,S,101,Sweden,R,2469,Halmstad,2992,IK Brage,0.0,2.75,10,0.0,1.0,4.5,2,2,4,3,1,0,0,0,109,92,63,47,3,2,2,3,53,47,74,1
687331,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19775,AS Fortuna Mfou,21730,Stade Renard de Melong,-0.25,2.0,,0.0,0.75,,1,0,4,5,2,0,0,0,76,86,21,22,1,2,8,6,52,48,74,1
687050,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,3482,Gefle IF,2691,Karlslunds IF HFK,-0.75,3.0,,-0.25,1.25,,2,1,7,2,0,0,0,0,61,51,36,23,3,2,6,1,0,0,75,1
687751,432,MAR G2,Morocco GNF 2,M,46,Morocco,M,3407,KAC Kenitra,37542,SC Chabab Mohamedia,-0.5,3.0,,-0.25,1.25,,0,0,5,3,1,0,0,0,97,100,55,57,2,2,3,5,48,52,71,0
687291,907,WAL PL W,Wales Women Premier League,W,41,Welsh,W,32756,Briton Ferry Women,27633,Cyncoed LFC Women,0.0,3.25,,0.0,1.25,,2,2,1,6,0,0,0,0,49,66,28,49,5,3,2,2,0,0,78,1
687371,2423,England PW,England FA Premier Women,E,14,England,Y,20877,Nottm Forest Women,38038,Hull Women,-2.25,3.75,,-1.0,1.5,,5,2,4,1,1,0,0,0,94,59,61,26,12,3,8,0,60,40,70,1
687122,434,BLR PL,Belarus Premier League,B,94,Belarus,B,5240,FC Vitebsk,10711,Torpedo Zhodino,0.0,2.25,9.5,0.0,1.0,4.5,0,0,3,3,0,1,0,0,101,87,57,49,3,3,6,7,58,42,74,0
687639,1278,BRA P Cup,Brazil Paulista Cup,B,47,Brazil,B,6499,Mirassol,6900,XV Piracicaba,-0.25,2.25,9.5,0.0,0.75,4.5,2,2,6,4,1,1,0,0,114,83,58,72,3,3,5,5,60,40,71,1
686964,938,GER OL Nr,Germany Oberliga Niederrhein,G,5,Germany,D,16227,TSV Meerbusch,26411,Kleve,-0.5,3.0,,-0.25,1.25,,1,0,1,4,1,0,0,0,84,97,37,56,3,3,1,6,45,55,74,0
678881,37,ITA SA,Italy Serie A,I,22,Italy,Y,7011,Atalanta,6513,Udinese,-1.25,3.0,11.5,-0.5,1.25,5.5,5,1,4,0,1,1,0,1,93,55,48,12,12,2,8,2,60,40,68,1
686051,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,3019,Sudtirol,6567,Virtus Verona,-0.75,2.25,8.5,-0.25,1.0,4,1,0,0,3,1,1,0,0,86,83,55,43,6,1,5,3,54,46,75,1
685261,244,POL L1,Poland I Liga,P,20,Poland,B,1812,Odra Opole,1924,Podbeskidzie Bielsko Biala,+0.25,2.5,10,0.0,1.0,4.5,0,2,2,7,2,1,0,0,85,69,69,76,1,2,2,6,47,53,73,1
687342,889,IND SL,India Super League,I,17,India,Y,9835,Chennaiyin FC,9787,Mumbai City FC,+0.25,2.25,10,0.0,1.0,4.5,0,0,5,5,0,4,0,0,69,76,49,60,2,3,10,6,48,52,71,0
687202,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,23391,Rapide Oued Zem,3813,Raja Beni Mellal,-0.25,1.75,8.5,-0.25,0.75,4,2,0,7,3,0,1,0,0,103,45,71,41,6,5,7,3,62,38,72,0
686982,490,GER OL W,Germany Oberliga Westfalen,G,5,Germany,D,13414,TuS Erndtebrück,2438,Sportfreunde Siegen,+0.25,3.0,,0.0,1.25,,2,1,2,3,2,2,0,0,68,77,29,31,2,6,4,5,48,52,72,1
686962,938,GER OL Nr,Germany Oberliga Niederrhein,G,5,Germany,D,17029,SpVg Schonnebeck,2425,SSVg Velbert,-0.5,3.25,,-0.25,1.25,,0,0,4,3,2,2,0,0,80,65,92,37,4,2,4,6,56,44,71,0
685299,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2651,Hradec Kralove,29653,SK Prostejov,-1.0,2.75,11,-0.25,1.25,5,1,2,6,0,3,3,0,0,91,79,60,31,2,7,2,2,59,41,73,1
687162,733,MLT PL,Malta Premier League,M,71,Malta,M,19959,Balzan FC,17397,Sirens,-0.25,3.0,,0.0,1.25,,2,2,2,3,2,1,0,0,70,71,50,44,4,6,6,3,53,47,72,1
687380,2423,England PW,England FA Premier Women,E,14,England,Y,38276,Milton Keynes Dons Women,37811,Crawley Wasps Women,+1.0,4.0,,+0.5,1.5,,0,0,8,2,0,0,0,0,57,71,26,36,5,4,6,9,42,58,68,0
686677,309,UKR PL,Ukraine Persha Liga,U,21,Ukraine,W,2045,Obolon Brovar Kiev,27898,Ahrobiznes Volochysk,-0.25,2.5,,-0.25,1.0,,1,1,2,6,2,1,0,0,55,52,25,33,2,6,5,7,52,48,73,1
686971,416,GER OL Ns,Germany Oberliga Niedersachsen,G,5,Germany,D,15080,VfV Borussia 06 Hildesheim,22328,MTV Gifhorn,-1.5,3.25,,-0.5,1.25,,2,0,3,2,1,0,0,0,73,75,53,54,2,0,2,2,55,45,72,0
686190,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,7783,Catania,4399,Bari,0.0,2.5,8.5,0.0,1.0,4,0,0,4,2,1,3,0,0,59,59,60,51,6,7,6,4,47,53,72,0
686050,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,9767,Sambenedettese,7386,Vicenza,0.0,2.25,,0.0,1.0,,0,3,4,6,3,2,1,0,63,69,39,53,1,5,4,9,0,0,72,1
686939,411,GER LB H,Germany Oberliga Hessen,G,5,Germany,D,36680,Rot-Weiss Walldorf,2413,Baunatal,-0.25,3.25,,0.0,1.25,,4,1,6,7,2,2,0,0,52,62,32,39,9,11,10,9,47,53,72,1
686045,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,370,Modena,33087,Reggio Audace FC,0.0,2.25,8.5,0.0,0.75,4,0,1,2,1,1,3,0,0,31,29,46,41,0,1,0,0,58,42,72,1
687207,2612,England CW,England Championship Women,E,14,England,Y,5577,London Bees Women,23365,Crystal Palace Women,-0.5,3.0,,-0.25,1.25,,2,2,3,0,0,1,0,0,53,38,21,25,4,5,7,3,58,42,68,1
685996,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,2406,BSV Schwarz-Weiss Rehden,22153,Heider SV,-1.25,3.25,,-0.5,1.25,,3,1,5,1,0,0,0,0,67,39,60,16,3,1,4,0,0,0,74,1
686489,2611,England SLW,England Super League Women,E,14,England,Y,1781,Birmingham Women,2733,Liverpool Women,-0.75,2.0,8.5,-0.25,0.75,4,1,0,6,2,1,0,0,0,53,42,29,15,6,2,5,2,64,36,70,1
687201,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,3408,OC Safi,7135,Raja Casablanca,+0.25,1.75,9,0.0,0.75,4,0,0,3,4,1,2,0,0,41,63,39,62,0,0,0,1,0,0,71,0
678883,37,ITA SA,Italy Serie A,I,22,Italy,Y,173,Torino,6683,Cagliari,-0.75,2.5,10.5,-0.25,1.0,5,1,1,4,6,1,1,0,0,89,65,44,30,4,3,7,3,54,46,70,1
686189,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,18756,AZ Picerno ASD,6988,Paganese,-0.5,2.75,8.5,-0.25,1.0,4,2,0,1,2,1,1,0,0,62,71,44,39,6,1,10,7,44,56,69,1
687198,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,6324,RFC Liege,5546,Rupel Boom FC,-0.25,2.75,,0.0,1.25,,2,2,4,5,3,1,0,0,50,40,21,23,5,5,1,5,55,45,70,1
686162,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,6913,Arezzo,7792,GIANA Erminio,-0.5,2.25,8.5,-0.25,0.75,4,2,0,1,5,1,2,0,0,58,64,41,65,4,1,5,10,42,58,73,1
687210,2612,England CW,England Championship Women,E,14,England,Y,28291,Sheff Utd Women,12808,Charlton Women,-1.25,3.5,,-0.5,1.5,,1,2,5,0,0,0,0,0,73,53,38,14,3,3,5,1,57,43,65,1
687379,2423,England PW,England FA Premier Women,E,14,England,Y,23356,Keynsham Town Women,37792,Chichester Women,0.0,3.75,,0.0,1.5,,1,1,8,8,0,0,0,0,73,58,37,35,3,4,6,7,48,52,68,1
687333,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19752,UMS de Loum,25258,Avion Academy,-0.25,2.0,,0.0,0.75,,0,0,5,2,1,1,0,0,54,56,46,30,6,2,6,1,41,59,66,0
687114,809,ITA SD,Italy Serie D,I,22,Italy,Y,19440,Citta di Fasano,10513,Fidelis Andria ,-0.5,2.25,8.5,-0.25,1.0,4,1,2,1,4,1,1,0,0,45,39,21,21,1,7,5,5,53,47,68,1
687208,2612,England CW,England Championship Women,E,14,England,Y,37188,London City Lionesses Women,22636,Lewes Women,-0.5,3.0,,-0.25,1.25,,1,0,5,1,0,2,0,0,42,44,22,27,3,2,9,4,58,42,65,1
687339,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,926,Al Dhafra SCC,930,Al Wasl SC,0.0,2.5,10,0.0,1.0,4.5,1,2,4,2,0,1,0,0,62,61,54,42,3,6,1,5,49,51,55,1
686985,455,GER OL M,Germany Oberliga Mittelrhein,G,5,Germany,D,22646,Siegburger SV 04,17121,SV Breinig,-1.0,3.25,,-0.5,1.25,,0,0,2,2,2,1,0,0,81,68,75,49,1,2,1,1,56,44,53,0
686986,455,GER OL M,Germany Oberliga Mittelrhein,G,5,Germany,D,32577,SpVg Frechen 20,9498,FC Hurth,-0.5,2.75,,-0.25,1.0,,2,0,6,7,0,1,0,0,52,45,18,17,3,2,1,3,46,54,57,1
678874,38,GER BI,Germany Bundesliga I,G,5,Germany,D,479,Wolfsburg,476,Augsburg,-1.0,2.75,10.5,-0.25,1.25,5,0,0,4,1,0,0,0,0,54,48,13,27,2,2,4,3,51,49,HT,0
686488,2611,England SLW,England Super League Women,E,14,England,Y,1780,Arsenal Women,1778,Man City Women,-0.5,2.5,10,-0.25,1.0,4.5,1,0,1,0,0,0,0,0,51,30,18,6,2,2,2,2,61,39,HT,1
684754,751,WAL PL,Wales Premier League,W,41,Welsh,W,7546,Penybont,10796,Cefn Druids,0.0,3.0,9,0.0,1.25,4.5,2,0,5,2,1,2,0,0,59,54,40,35,2,0,2,2,0,0,HT,1
686989,455,GER OL M,Germany Oberliga Mittelrhein,G,5,Germany,D,32578,SV Deutz 05,10492,SV Eilendorf,-0.75,3.0,,-0.25,1.25,,4,1,5,3,0,2,0,0,74,41,47,28,4,2,1,3,69,31,HT,1
687025,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,11388,Mosconia,16681,Siero,-1.0,3.0,,-0.5,1.25,,0,0,1,4,1,0,0,0,45,49,17,18,1,4,2,5,51,49,45,1
687092,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,36833,Sintra Football,22630,FC Armacenenses,-0.25,2.5,,0.0,1.0,,1,1,2,1,2,0,0,0,26,27,16,10,2,1,3,2,55,45,32,1
684766,155,ESP S,Spain Segunda,S,23,Spain,X,4700,Sporting Gijon,4702,Real Zaragoza,-0.25,2.25,10,0.0,0.75,4.5,2,0,0,2,0,1,0,1,38,43,17,22,2,2,3,1,56,44,32,1
687390,404,CAF CC,CAF Confederations Cup,C,4,International,G,14408,Enyimba,32395,TS Galaxy,-1.25,2.25,8,-0.5,0.75,4,1,0,2,1,0,0,0,0,29,18,24,8,2,0,0,0,0,0,31,1
678896,36,SPN PL,Spain Primera Liga,S,23,Spain,X,6869,Levante,6831,Espanyol,-0.25,2.5,10,0.0,1.0,5,0,0,1,3,0,0,0,0,39,32,11,18,2,1,0,4,51,49,31,1
684733,106,CHE SL,Switzerland Super League,S,29,Switzerland,R,5362,Lugano,5158,St Gallen,-0.25,2.5,10,0.0,1.0,4.5,0,0,1,3,0,1,0,0,41,45,18,22,2,3,1,1,46,54,31,1
684599,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,5214,Brondby,1184,Randers FC,-0.5,2.75,10,-0.25,1.25,4.5,2,2,0,2,0,0,0,1,46,22,10,13,3,4,1,1,69,31,31,1
687625,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,5829,Liga De Loja,5827,Manta FC,+0.75,2.5,,+0.25,1.0,,0,1,3,1,1,1,0,0,36,41,32,26,0,1,0,0,0,0,31,1
687082,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15536,Gondomar,22844,USC Paredes,-0.25,2.0,10,-0.25,0.75,4.5,0,0,2,1,0,0,0,0,32,23,15,10,1,2,2,2,56,44,31,1
687085,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,18083,Lusitano FCV,22886,Valadares Gaia FC,-0.75,3.0,,-0.25,1.25,,2,0,1,2,0,0,0,0,26,26,15,13,3,0,2,4,41,59,31,1
687083,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15872,Leca FC,6086,Trofense,-0.75,2.5,9.5,-0.25,1.0,4.5,0,0,3,0,1,1,0,0,24,24,11,9,0,0,2,2,61,39,31,1
687079,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15402,AD Sanjoanense,18340,Lusitania Lourosa,+0.25,2.25,10,0.0,1.0,4.5,0,0,0,5,0,0,0,0,20,26,15,19,2,3,0,4,28,72,31,1
687084,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,9344,Louletano DC,9365,Real Sport Clube Queluz,0.0,2.0,,0.0,0.75,,0,0,1,2,1,0,0,0,36,31,11,9,1,0,1,2,51,49,31,1
687028,798,ESP TG17,Spain Tercera Group 17,S,23,Spain,X,32750,CF Calamocha,9040,Real Zaragoza B,+0.25,2.5,,+0.25,1.0,,0,1,2,1,0,0,1,0,18,29,3,15,1,3,0,2,31,69,31,1
684770,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,7068,Varzim,6139,Chaves,+0.5,2.25,10.5,+0.25,0.75,5,1,0,1,1,0,0,0,0,31,28,24,24,0,2,0,5,49,51,31,1
684737,106,CHE SL,Switzerland Super League,S,29,Switzerland,R,513,FC Zurich,1134,Basel,+0.75,3.0,10.5,+0.25,1.25,5,1,1,1,1,2,0,0,0,23,24,15,14,1,0,4,1,38,62,31,1
684736,106,CHE SL,Switzerland Super League,S,29,Switzerland,R,1136,Young Boys,4999,FC Thun,-1.5,3.5,10,-0.75,1.5,5,1,1,3,0,0,0,0,0,42,26,30,13,3,2,2,1,64,36,31,1
687815,659,BIH PL,Bosnia & Herzegovina Premier Liga,B,162,Bosnia and Herzegovina,B,6899,Borac Banja Luka,31651,FK Tuzla City,-0.25,2.25,9.5,-0.25,0.75,5,0,0,3,0,1,1,0,0,43,37,24,21,3,0,2,1,57,43,31,1
687080,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,6332,Beira Mar,18730,SC Ideal,-1.25,2.5,,-0.5,1.0,,0,0,3,0,0,0,0,0,29,34,20,18,5,1,6,0,54,46,31,1
