MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685566,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,15213,Red Arrows FC,36420,Kansanshi Dynamos,-0.75,2.0,8.5,-0.25,0.75,4,1,0,4,1,2,1,0,0,28,29,27,27,2,1,4,4,72,28,46,1
686003,2822,Spain University League,Spain University League,S,206,None,W,38463,Universidad Pontificia De Comillas,38464,Universidad Europea De Madrid,0.0,4.0,,0.0,1.25,,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,47,1
685552,877,IRN D1,Iran Div 1,I,74,Iran,Y,9572,Iranjavan Bushehr,9957,Naft Gachsaran,0.0,2.25,8.5,0.0,0.75,4,0,1,3,1,1,1,0,0,47,52,32,22,0,2,3,2,49,51,HT,1
685827,231,ISR YL,Israel Youth League,I,97,Israel,Y,34359,Hapoel Iksal Imad U19,33643,SC Haifa Robi Shapira U19,+0.75,3.25,,+0.25,1.25,,0,1,4,3,0,0,0,0,27,37,15,20,1,2,4,3,0,0,28,1
685829,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,33712,Light SS FC,20106,Paidha Black Angels,-0.25,2.0,,-0.25,0.75,,0,0,1,0,0,0,0,0,28,42,28,21,0,0,0,0,0,0,18,1
685623,2313,BGR BPFG,Bulgaria B PFG,B,40,Bulgaria,B,27712,Spartak Pleven,26564,Septemvri Sofia,+2.25,3.25,,+1.0,1.5,,0,0,0,2,0,0,0,0,27,34,7,21,0,1,0,0,37,63,17,1
685502,1124,TZA PL,Tanzania Premier League,T,106,Tanzania,T,20439,Mbeya City,19557,Kagera Sugar,0.0,1.75,8.5,0.0,0.75,4,0,1,0,1,0,0,0,0,55,32,25,14,0,2,3,3,0,0,17,1
685843,258,WClub F,World Club Friendlies,W,4,International,G,28999,Gokulam Kerala FC,2662,Terengganu,+0.25,3.0,,0.0,1.25,,0,0,2,0,1,1,0,0,14,9,21,4,3,0,0,0,68,32,16,1
685622,2313,BGR BPFG,Bulgaria B PFG,B,40,Bulgaria,B,20676,Pomorie,11959,Lokomotiv G. Oryahovitsa,-0.5,2.5,,-0.25,1.0,,0,2,1,1,0,0,0,0,14,11,7,7,0,2,0,1,50,50,16,1
685550,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,31905,Portimonense U23,32397,Belenenses U23,-0.5,3.0,9.5,-0.25,1.25,4.5,1,0,0,1,1,0,0,0,22,25,10,12,2,1,0,0,32,68,15,1
685719,212,URY RL,Uruguay Reserve League,U,52,Uruguay,W,22812,Boston River Reserves,1451,Nacional de Montevideo Reserves,+1.25,3.0,,+0.25,1.25,,0,0,1,1,1,0,0,0,26,23,16,12,2,0,0,2,0,0,15,1
685603,2336,Albania CP,Albania Championship,A,53,Albania,A,14595,Partizani Tirana,15043,Skenderbeu,-0.75,2.0,,-0.25,1.0,,1,0,1,0,0,0,0,0,14,21,8,4,1,0,0,1,0,0,14,1
685818,212,URY RL,Uruguay Reserve League,U,52,Uruguay,W,4268,Defensor Sporting Reserves,1889,Racing Club de Montevideo Reserves,-0.25,3.0,,0.0,1.25,,0,0,0,0,0,0,0,0,26,22,5,7,0,0,0,1,0,0,14,1
685621,2313,BGR BPFG,Bulgaria B PFG,B,40,Bulgaria,B,27513,FC Hebar Pazardzhik,15094,Pirin Blagoevgrad,-0.75,2.75,,-0.25,1.0,,0,0,1,1,0,1,0,0,11,13,8,6,0,1,2,4,42,58,13,1
685564,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,4655,Nkana FC,20998,Lusaka Dynamos,-0.25,2.0,,0.0,0.75,,0,0,3,1,1,0,0,0,14,12,8,5,0,0,1,0,46,54,13,1
685565,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,13925,Nkwazi,15112,NAPSA Stars,0.0,1.75,,0.0,0.75,,0,0,0,0,0,0,0,0,11,12,3,8,0,0,2,2,55,45,11,1
685646,704,ARG R,Argentina Reserve League,A,32,Argentina,A,19790,All Boys Reserves,19819,Villa Dalmine Reserves,-0.25,2.25,10,0.0,1.0,4.5,0,0,2,0,0,0,0,0,19,13,12,7,1,1,1,0,0,0,10,1
685817,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,14627,Zesco United,15463,Mufulira Wanderers,-0.75,2.0,,-0.25,0.75,,0,0,0,1,0,0,0,0,11,10,8,4,0,0,0,0,34,66,8,1
685828,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,38460,Kigezi Homeboys FC,28248,Kitara FC,-0.25,2.0,,0.0,0.75,,0,0,1,0,0,0,0,0,11,9,4,5,0,0,0,1,0,0,7,1
685825,969,GRC A Cup,Greece Amateur Cup,G,13,Greece,X,33764,Megarikos,29434,Thrasyvoulos Fylis,-1.75,3.5,,-0.75,1.5,,0,0,0,1,0,0,0,0,12,6,8,3,1,0,1,1,0,0,6,1
685651,492,BRA,Brazilian Matches,B,47,Brazil,B,32785,Acao RJ,32263,Tomazinho FC,-1.5,2.75,11,-0.75,1.0,5.5,0,0,0,0,0,0,0,0,9,8,3,1,0,0,1,0,0,0,5,1
685847,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,38374,MYDA FC,25369,Doves All Stars,0.0,1.75,,0.0,0.75,,0,0,0,1,0,0,0,0,6,3,2,4,0,0,0,0,0,0,5,1
685844,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,28241,Bukedea TC FC,38462,Mbale Heroes,-0.25,2.0,,+0.5,0.5,,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,1,1
685846,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,23370,Kataka FC,34185,Saviours FC,-0.5,2.0,,-0.25,0.75,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,1
685845,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,13029,Kasese New Villa,28246,Kansai Plascon FC,0.0,2.0,,+0.5,0.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,1
